0.1111111111111111	0.1	260	9	1.0
0.1111111111111111	0.1	258	9	1.0
0.1111111111111111	0.1	257	9	0.6
0.07692307692307693	0.1	2	9	0.0
0.07692307692307693	0.1	4	9	0.0
0.07692307692307693	0.1	8	9	0.0
0.07692307692307693	0.1	16	9	0.0
0.07692307692307693	0.1	32	9	0.0
0.07692307692307693	0.1	64	9	0.2
0.07692307692307693	0.1	128	9	0.6
0.07692307692307693	0.1	256	9	1.0
0.07692307692307693	0.1	192	9	0.8
0.07692307692307693	0.1	224	9	0.7
0.07692307692307693	0.1	240	9	0.7
0.07692307692307693	0.1	248	9	1.0
0.07692307692307693	0.1	244	9	0.8
0.07692307692307693	0.1	246	9	0.9
0.07692307692307693	0.1	245	9	1.0
0.05882352941176471	0.1	2	9	0.1
0.05882352941176471	0.1	4	9	0.0
0.05882352941176471	0.1	8	9	0.0
0.05882352941176471	0.1	16	9	0.0
0.05882352941176471	0.1	32	9	0.0
0.05882352941176471	0.1	64	9	0.2
0.05882352941176471	0.1	128	9	0.3
0.05882352941176471	0.1	256	9	0.8
0.05882352941176471	0.1	512	9	1.0
0.05882352941176471	0.1	384	9	1.0
0.05882352941176471	0.1	320	9	1.0
0.05882352941176471	0.1	288	9	0.9
0.05882352941176471	0.1	272	9	1.0
0.05882352941176471	0.1	264	9	1.0
0.05882352941176471	0.1	260	9	0.9
0.05882352941176471	0.1	258	9	0.7
0.05882352941176471	0.1	259	9	0.9
0.047619047619047616	0.1	2	9	0.0
0.047619047619047616	0.1	4	9	0.0
0.047619047619047616	0.1	8	9	0.0
0.047619047619047616	0.1	16	9	0.0
0.047619047619047616	0.1	32	9	0.0
0.047619047619047616	0.1	64	9	0.0
0.047619047619047616	0.1	128	9	0.6
0.047619047619047616	0.1	256	9	1.0
0.047619047619047616	0.1	192	9	0.9
0.047619047619047616	0.1	160	9	0.6
0.047619047619047616	0.1	176	9	0.8
0.047619047619047616	0.1	184	9	0.9
0.047619047619047616	0.1	180	9	0.7
0.047619047619047616	0.1	182	9	0.8
0.047619047619047616	0.1	183	9	0.8
0.04	0.1	2	9	0.0
0.04	0.1	4	9	0.0
0.04	0.1	8	9	0.0
0.04	0.1	16	9	0.0
0.04	0.1	32	9	0.0
0.04	0.1	64	9	0.2
0.04	0.1	128	9	0.4
0.04	0.1	256	9	0.8
0.04	0.1	512	9	1.0
0.04	0.1	384	9	1.0
0.04	0.1	320	9	1.0
0.04	0.1	288	9	1.0
0.04	0.1	272	9	1.0
0.04	0.1	264	9	1.0
0.04	0.1	260	9	0.8
0.04	0.1	262	9	1.0
0.04	0.1	261	9	0.8
0.03448275862068965	0.1	2	9	0.1
0.03448275862068965	0.1	4	9	0.0
0.03448275862068965	0.1	8	9	0.0
0.03448275862068965	0.1	16	9	0.0
0.03448275862068965	0.1	32	9	0.0
0.03448275862068965	0.1	64	9	0.2
0.03448275862068965	0.1	128	9	0.5
0.03448275862068965	0.1	256	9	0.9
0.03448275862068965	0.1	192	9	1.0
0.03448275862068965	0.1	160	9	0.6
0.03448275862068965	0.1	176	9	0.5
0.03448275862068965	0.1	184	9	0.9
0.03448275862068965	0.1	180	9	0.7
0.03448275862068965	0.1	182	9	0.7
0.03448275862068965	0.1	183	9	0.8
0.030303030303030307	0.1	2	9	0.0
0.030303030303030307	0.1	4	9	0.0
0.030303030303030307	0.1	8	9	0.0
0.030303030303030307	0.1	16	9	0.0
0.030303030303030307	0.1	32	9	0.0
0.030303030303030307	0.1	64	9	0.2
0.030303030303030307	0.1	128	9	0.6
0.030303030303030307	0.1	256	9	0.9
0.030303030303030307	0.1	192	9	0.7
0.030303030303030307	0.1	224	9	0.8
0.030303030303030307	0.1	240	9	0.8
0.030303030303030307	0.1	248	9	0.9
0.030303030303030307	0.1	244	9	0.8
0.030303030303030307	0.1	246	9	0.9
0.030303030303030307	0.1	245	9	1.0
0.006666666666666667	0.1	2	9	0.0
0.006666666666666667	0.1	4	9	0.0
0.006666666666666667	0.1	8	9	0.0
0.006666666666666667	0.1	16	9	0.0
0.006666666666666667	0.1	32	9	0.1
0.006666666666666667	0.1	64	9	0.0
0.006666666666666667	0.1	128	9	0.3
0.006666666666666667	0.1	256	9	1.0
0.006666666666666667	0.1	192	9	0.8
0.006666666666666667	0.1	224	9	0.9
0.006666666666666667	0.1	208	9	0.7
0.006666666666666667	0.1	216	9	0.7
0.006666666666666667	0.1	220	9	1.0
0.006666666666666667	0.1	218	9	0.8
0.006666666666666667	0.1	219	9	0.9
0.0033333333333333327	0.1	2	9	0.0
0.0033333333333333327	0.1	4	9	0.0
0.0033333333333333327	0.1	8	9	0.0
0.0033333333333333327	0.1	16	9	0.0
0.0033333333333333327	0.1	32	9	0.0
0.0033333333333333327	0.1	64	9	0.2
0.0033333333333333327	0.1	128	9	0.4
0.0033333333333333327	0.1	256	9	1.0
0.0033333333333333327	0.1	192	9	0.8
0.0033333333333333327	0.1	224	9	0.8
0.0033333333333333327	0.1	240	9	1.0
0.0033333333333333327	0.1	232	9	0.9
0.0033333333333333327	0.1	228	9	0.8
0.0033333333333333327	0.1	230	9	1.0
0.0033333333333333327	0.1	229	9	0.7
1.0	0.125	2	9	0.0
1.0	0.125	4	9	0.0
1.0	0.125	8	9	0.0
1.0	0.125	16	9	0.0
1.0	0.125	32	9	0.0
1.0	0.125	64	9	0.1
1.0	0.125	128	9	0.4
1.0	0.125	256	9	0.8
1.0	0.125	512	9	1.0
1.0	0.125	384	9	1.0
1.0	0.125	320	9	1.0
1.0	0.125	288	9	1.0
1.0	0.125	272	9	1.0
1.0	0.125	264	9	1.0
1.0	0.125	260	9	1.0
1.0	0.125	258	9	1.0
1.0	0.125	257	9	0.9
0.5	0.125	2	9	0.0
0.5	0.125	4	9	0.0
0.5	0.125	8	9	0.0
0.5	0.125	16	9	0.0
0.5	0.125	32	9	0.0
0.5	0.125	64	9	0.0
0.5	0.125	128	9	0.7
0.5	0.125	256	9	0.9
0.5	0.125	192	9	0.8
0.5	0.125	224	9	0.8
0.5	0.125	240	9	1.0
0.5	0.125	232	9	1.0
0.5	0.125	228	9	1.0
0.5	0.125	226	9	0.8
0.5	0.125	227	9	1.0
0.2	0.125	2	9	0.0
0.2	0.125	4	9	0.0
0.2	0.125	8	9	0.0
0.2	0.125	16	9	0.0
0.2	0.125	32	9	0.1
0.2	0.125	64	9	0.3
0.2	0.125	128	9	0.9
0.2	0.125	96	9	0.8
0.2	0.125	112	9	0.6
0.2	0.125	120	9	0.5
0.2	0.125	124	9	0.7
0.2	0.125	126	9	0.7
0.2	0.125	127	9	0.5
0.1111111111111111	0.125	2	9	0.0
0.1111111111111111	0.125	4	9	0.0
0.1111111111111111	0.125	8	9	0.0
0.1111111111111111	0.125	16	9	0.0
0.1111111111111111	0.125	32	9	0.0
0.1111111111111111	0.125	64	9	0.1
0.1111111111111111	0.125	128	9	0.7
0.1111111111111111	0.125	256	9	1.0
0.1111111111111111	0.125	192	9	0.8
0.1111111111111111	0.125	224	9	1.0
0.1111111111111111	0.125	208	9	0.9
0.1111111111111111	0.125	200	9	0.9
0.1111111111111111	0.125	196	9	0.8
0.1111111111111111	0.125	198	9	0.8
0.1111111111111111	0.125	199	9	0.8
0.07692307692307693	0.125	2	9	0.0
0.07692307692307693	0.125	4	9	0.0
0.07692307692307693	0.125	8	9	0.0
0.07692307692307693	0.125	16	9	0.0
0.07692307692307693	0.125	32	9	0.0
0.07692307692307693	0.125	64	9	0.1
0.07692307692307693	0.125	128	9	0.9
0.07692307692307693	0.125	96	9	0.7
0.07692307692307693	0.125	112	9	0.8
0.07692307692307693	0.125	120	9	0.4
0.07692307692307693	0.125	124	9	0.6
0.07692307692307693	0.125	126	9	0.3
0.07692307692307693	0.125	127	9	0.6
0.05882352941176471	0.125	2	9	0.0
0.05882352941176471	0.125	4	9	0.0
0.05882352941176471	0.125	8	9	0.0
0.05882352941176471	0.125	16	9	0.0
0.05882352941176471	0.125	32	9	0.0
0.05882352941176471	0.125	64	9	0.3
0.05882352941176471	0.125	128	9	1.0
0.05882352941176471	0.125	96	9	0.8
0.05882352941176471	0.125	112	9	0.6
0.05882352941176471	0.125	120	9	1.0
0.05882352941176471	0.125	116	9	0.7
0.05882352941176471	0.125	118	9	0.9
0.05882352941176471	0.125	117	9	0.5
0.047619047619047616	0.125	2	9	0.0
0.047619047619047616	0.125	4	9	0.0
0.047619047619047616	0.125	8	9	0.0
0.047619047619047616	0.125	16	9	0.0
0.047619047619047616	0.125	32	9	0.1
0.047619047619047616	0.125	64	9	0.1
0.047619047619047616	0.125	128	9	0.5
0.047619047619047616	0.125	256	9	1.0
0.047619047619047616	0.125	192	9	0.7
0.047619047619047616	0.125	224	9	0.9
0.047619047619047616	0.125	208	9	1.0
0.047619047619047616	0.125	200	9	1.0
0.047619047619047616	0.125	196	9	0.7
0.047619047619047616	0.125	198	9	0.8
0.047619047619047616	0.125	199	9	1.0
0.04	0.125	2	9	0.0
0.04	0.125	4	9	0.0
0.04	0.125	8	9	0.0
0.04	0.125	16	9	0.0
0.04	0.125	32	9	0.0
0.04	0.125	64	9	0.1
0.04	0.125	128	9	0.4
0.04	0.125	256	9	1.0
0.04	0.125	192	9	0.9
0.04	0.125	160	9	0.8
0.04	0.125	176	9	0.9
0.04	0.125	168	9	0.9
0.04	0.125	164	9	0.8
0.04	0.125	166	9	0.9
0.04	0.125	165	9	0.9
0.03448275862068965	0.125	2	9	0.0
0.03448275862068965	0.125	4	9	0.0
0.03448275862068965	0.125	8	9	0.0
0.03448275862068965	0.125	16	9	0.0
0.03448275862068965	0.125	32	9	0.0
0.03448275862068965	0.125	64	9	0.1
0.03448275862068965	0.125	128	9	0.7
0.03448275862068965	0.125	256	9	1.0
0.03448275862068965	0.125	192	9	0.9
0.03448275862068965	0.125	160	9	0.7
0.03448275862068965	0.125	176	9	0.9
0.03448275862068965	0.125	168	9	0.8
0.03448275862068965	0.125	172	9	0.8
0.03448275862068965	0.125	174	9	0.9
0.03448275862068965	0.125	173	9	0.8
0.030303030303030307	0.125	2	9	0.0
0.030303030303030307	0.125	4	9	0.0
0.030303030303030307	0.125	8	9	0.0
0.030303030303030307	0.125	16	9	0.0
0.030303030303030307	0.125	32	9	0.1
0.030303030303030307	0.125	64	9	0.4
0.030303030303030307	0.125	128	9	0.7
0.030303030303030307	0.125	256	9	1.0
0.030303030303030307	0.125	192	9	0.9
0.030303030303030307	0.125	160	9	0.9
0.030303030303030307	0.125	144	9	0.7
0.030303030303030307	0.125	152	9	0.8
0.030303030303030307	0.125	156	9	0.7
0.030303030303030307	0.125	158	9	0.6
0.030303030303030307	0.125	159	9	0.8
0.006666666666666667	0.125	2	9	0.0
0.006666666666666667	0.125	4	9	0.0
0.006666666666666667	0.125	8	9	0.0
0.006666666666666667	0.125	16	9	0.0
0.006666666666666667	0.125	32	9	0.0
0.006666666666666667	0.125	64	9	0.4
0.006666666666666667	0.125	128	9	0.7
0.006666666666666667	0.125	256	9	1.0
0.006666666666666667	0.125	192	9	1.0
0.006666666666666667	0.125	160	9	0.8
0.006666666666666667	0.125	176	9	0.8
0.006666666666666667	0.125	184	9	1.0
0.006666666666666667	0.125	180	9	0.8
0.006666666666666667	0.125	182	9	1.0
0.006666666666666667	0.125	181	9	0.9
0.0033333333333333327	0.125	2	9	0.0
0.0033333333333333327	0.125	4	9	0.0
0.0033333333333333327	0.125	8	9	0.0
0.0033333333333333327	0.125	16	9	0.0
0.0033333333333333327	0.125	32	9	0.0
0.0033333333333333327	0.125	64	9	0.2
0.0033333333333333327	0.125	128	9	0.7
0.0033333333333333327	0.125	256	9	1.0
0.0033333333333333327	0.125	192	9	0.9
0.0033333333333333327	0.125	160	9	0.8
0.0033333333333333327	0.125	176	9	1.0
0.0033333333333333327	0.125	168	9	0.6
0.0033333333333333327	0.125	172	9	0.9
0.0033333333333333327	0.125	170	9	0.9
0.0033333333333333327	0.125	169	9	0.9
1.0	0.16666666666666666	2	9	0.0
1.0	0.16666666666666666	4	9	0.0
1.0	0.16666666666666666	8	9	0.0
1.0	0.16666666666666666	16	9	0.0
1.0	0.16666666666666666	32	9	0.0
1.0	0.16666666666666666	64	9	0.0
1.0	0.16666666666666666	128	9	1.0
1.0	0.16666666666666666	96	9	0.4
1.0	0.16666666666666666	112	9	0.6
1.0	0.16666666666666666	120	9	1.0
1.0	0.16666666666666666	116	9	0.8
1.0	0.16666666666666666	118	9	0.7
1.0	0.16666666666666666	119	9	0.8
0.5	0.16666666666666666	2	9	0.0
0.5	0.16666666666666666	4	9	0.0
0.5	0.16666666666666666	8	9	0.0
0.5	0.16666666666666666	16	9	0.0
0.5	0.16666666666666666	32	9	0.1
0.5	0.16666666666666666	64	9	0.2
0.5	0.16666666666666666	128	9	1.0
0.5	0.16666666666666666	96	9	0.4
0.5	0.16666666666666666	112	9	0.6
0.5	0.16666666666666666	120	9	0.8
0.5	0.16666666666666666	124	9	0.9
0.5	0.16666666666666666	122	9	0.8
0.5	0.16666666666666666	123	9	0.6
0.2	0.16666666666666666	2	9	0.0
0.2	0.16666666666666666	4	9	0.0
0.2	0.16666666666666666	8	9	0.0
0.2	0.16666666666666666	16	9	0.0
0.2	0.16666666666666666	32	9	0.0
0.2	0.16666666666666666	64	9	0.2
0.2	0.16666666666666666	128	9	0.8
0.2	0.16666666666666666	256	9	1.0
0.2	0.16666666666666666	192	9	0.9
0.2	0.16666666666666666	160	9	1.0
0.2	0.16666666666666666	144	9	1.0
0.2	0.16666666666666666	136	9	1.0
0.2	0.16666666666666666	132	9	0.9
0.2	0.16666666666666666	130	9	0.8
0.2	0.16666666666666666	131	9	0.8
0.1111111111111111	0.16666666666666666	2	9	0.0
0.1111111111111111	0.16666666666666666	4	9	0.0
0.1111111111111111	0.16666666666666666	8	9	0.0
0.1111111111111111	0.16666666666666666	16	9	0.0
0.1111111111111111	0.16666666666666666	32	9	0.0
0.1111111111111111	0.16666666666666666	64	9	0.2
0.1111111111111111	0.16666666666666666	128	9	0.7
0.1111111111111111	0.16666666666666666	256	9	1.0
0.1111111111111111	0.16666666666666666	192	9	1.0
0.1111111111111111	0.16666666666666666	160	9	1.0
0.1111111111111111	0.16666666666666666	144	9	0.8
0.1111111111111111	0.16666666666666666	152	9	0.9
0.1111111111111111	0.16666666666666666	148	9	1.0
0.1111111111111111	0.16666666666666666	146	9	0.9
0.1111111111111111	0.16666666666666666	145	9	0.8
0.07692307692307693	0.16666666666666666	2	9	0.0
0.07692307692307693	0.16666666666666666	4	9	0.0
0.07692307692307693	0.16666666666666666	8	9	0.0
0.07692307692307693	0.16666666666666666	16	9	0.0
0.07692307692307693	0.16666666666666666	32	9	0.1
0.07692307692307693	0.16666666666666666	64	9	0.7
0.07692307692307693	0.16666666666666666	128	9	0.8
0.07692307692307693	0.16666666666666666	256	9	1.0
0.07692307692307693	0.16666666666666666	192	9	1.0
0.07692307692307693	0.16666666666666666	160	9	1.0
0.07692307692307693	0.16666666666666666	144	9	0.7
0.07692307692307693	0.16666666666666666	152	9	0.8
0.07692307692307693	0.16666666666666666	156	9	0.8
0.07692307692307693	0.16666666666666666	158	9	1.0
0.07692307692307693	0.16666666666666666	157	9	1.0
0.05882352941176471	0.16666666666666666	2	9	0.0
0.05882352941176471	0.16666666666666666	4	9	0.0
0.05882352941176471	0.16666666666666666	8	9	0.0
0.05882352941176471	0.16666666666666666	16	9	0.0
0.05882352941176471	0.16666666666666666	32	9	0.0
0.05882352941176471	0.16666666666666666	64	9	0.4
0.05882352941176471	0.16666666666666666	128	9	0.8
0.05882352941176471	0.16666666666666666	256	9	1.0
0.05882352941176471	0.16666666666666666	192	9	0.7
0.05882352941176471	0.16666666666666666	224	9	1.0
0.05882352941176471	0.16666666666666666	208	9	1.0
0.05882352941176471	0.16666666666666666	200	9	0.9
0.05882352941176471	0.16666666666666666	196	9	0.9
0.05882352941176471	0.16666666666666666	194	9	1.0
0.05882352941176471	0.16666666666666666	193	9	0.9
0.047619047619047616	0.16666666666666666	2	9	0.1
0.047619047619047616	0.16666666666666666	4	9	0.0
0.047619047619047616	0.16666666666666666	8	9	0.0
0.047619047619047616	0.16666666666666666	16	9	0.0
0.047619047619047616	0.16666666666666666	32	9	0.1
0.047619047619047616	0.16666666666666666	64	9	0.4
0.047619047619047616	0.16666666666666666	128	9	0.8
