0.1111111111111111	0.1	512	9	0.9
0.1111111111111111	0.1	384	9	1.0
0.1111111111111111	0.1	320	9	0.9
0.1111111111111111	0.1	288	9	0.9
0.1111111111111111	0.1	272	9	0.8
0.1111111111111111	0.1	280	9	1.0
0.1111111111111111	0.1	276	9	0.9
0.1111111111111111	0.1	274	9	0.9
0.1111111111111111	0.1	273	9	1.0
0.07692307692307693	0.1	2	9	0.0
0.07692307692307693	0.1	4	9	0.0
0.07692307692307693	0.1	8	9	0.0
0.07692307692307693	0.1	16	9	0.1
0.07692307692307693	0.1	32	9	0.0
0.07692307692307693	0.1	64	9	0.3
0.07692307692307693	0.1	128	9	0.5
0.07692307692307693	0.1	256	9	0.9
0.07692307692307693	0.1	192	9	0.9
0.07692307692307693	0.1	160	9	0.7
0.07692307692307693	0.1	176	9	0.7
0.07692307692307693	0.1	184	9	0.8
0.07692307692307693	0.1	188	9	0.9
0.07692307692307693	0.1	186	9	0.7
0.07692307692307693	0.1	187	9	0.6
0.05882352941176471	0.1	2	9	0.0
0.05882352941176471	0.1	4	9	0.0
0.05882352941176471	0.1	8	9	0.0
0.05882352941176471	0.1	16	9	0.2
0.05882352941176471	0.1	32	9	0.0
0.05882352941176471	0.1	64	9	0.2
0.05882352941176471	0.1	128	9	0.6
0.05882352941176471	0.1	256	9	0.8
0.05882352941176471	0.1	512	9	0.9
0.05882352941176471	0.1	384	9	1.0
0.05882352941176471	0.1	320	9	0.8
0.05882352941176471	0.1	352	9	1.0
0.05882352941176471	0.1	336	9	1.0
0.05882352941176471	0.1	328	9	1.0
0.05882352941176471	0.1	324	9	0.8
0.05882352941176471	0.1	326	9	0.9
0.05882352941176471	0.1	325	9	0.9
0.047619047619047616	0.1	2	9	0.0
0.047619047619047616	0.1	4	9	0.0
0.047619047619047616	0.1	8	9	0.1
0.047619047619047616	0.1	16	9	0.2
0.047619047619047616	0.1	32	9	0.2
0.047619047619047616	0.1	64	9	0.2
0.047619047619047616	0.1	128	9	0.8
0.047619047619047616	0.1	256	9	1.0
0.047619047619047616	0.1	192	9	0.9
0.047619047619047616	0.1	160	9	1.0
0.047619047619047616	0.1	144	9	0.5
0.047619047619047616	0.1	152	9	0.5
0.047619047619047616	0.1	156	9	0.6
0.047619047619047616	0.1	158	9	0.8
0.047619047619047616	0.1	159	9	0.8
0.04	0.1	2	9	0.1
0.04	0.1	4	9	0.0
0.04	0.1	8	9	0.0
0.04	0.1	16	9	0.0
0.04	0.1	32	9	0.1
0.04	0.1	64	9	0.4
0.04	0.1	128	9	0.4
0.04	0.1	256	9	1.0
0.04	0.1	192	9	0.8
0.04	0.1	224	9	0.6
0.04	0.1	240	9	1.0
0.04	0.1	232	9	0.9
0.04	0.1	228	9	0.8
0.04	0.1	230	9	0.9
0.04	0.1	229	9	0.9
0.03448275862068965	0.1	2	9	0.0
0.03448275862068965	0.1	4	9	0.0
0.03448275862068965	0.1	8	9	0.0
0.03448275862068965	0.1	16	9	0.0
0.03448275862068965	0.1	32	9	0.0
0.03448275862068965	0.1	64	9	0.3
0.03448275862068965	0.1	128	9	0.8
0.03448275862068965	0.1	256	9	0.9
0.03448275862068965	0.1	192	9	0.9
0.03448275862068965	0.1	160	9	0.8
0.03448275862068965	0.1	176	9	0.7
0.03448275862068965	0.1	184	9	0.9
0.03448275862068965	0.1	180	9	0.7
0.03448275862068965	0.1	182	9	0.7
0.03448275862068965	0.1	183	9	0.8
0.030303030303030307	0.1	2	9	0.0
0.030303030303030307	0.1	4	9	0.0
0.030303030303030307	0.1	8	9	0.0
0.030303030303030307	0.1	16	9	0.0
0.030303030303030307	0.1	32	9	0.1
0.030303030303030307	0.1	64	9	0.5
0.030303030303030307	0.1	128	9	0.7
0.030303030303030307	0.1	256	9	0.9
0.030303030303030307	0.1	192	9	0.9
0.030303030303030307	0.1	160	9	0.9
0.030303030303030307	0.1	144	9	0.7
0.030303030303030307	0.1	152	9	0.9
0.030303030303030307	0.1	148	9	0.5
0.030303030303030307	0.1	150	9	0.8
0.030303030303030307	0.1	151	9	0.8
0.006666666666666667	0.1	2	9	0.0
0.006666666666666667	0.1	4	9	0.0
0.006666666666666667	0.1	8	9	0.1
0.006666666666666667	0.1	16	9	0.1
0.006666666666666667	0.1	32	9	0.3
0.006666666666666667	0.1	64	9	0.4
0.006666666666666667	0.1	128	9	0.7
0.006666666666666667	0.1	256	9	0.9
0.006666666666666667	0.1	192	9	0.8
0.006666666666666667	0.1	224	9	1.0
0.006666666666666667	0.1	208	9	1.0
0.006666666666666667	0.1	200	9	0.8
0.006666666666666667	0.1	204	9	0.9
0.006666666666666667	0.1	202	9	0.8
0.006666666666666667	0.1	203	9	0.8
0.0033333333333333327	0.1	2	9	0.1
0.0033333333333333327	0.1	4	9	0.0
0.0033333333333333327	0.1	8	9	0.0
0.0033333333333333327	0.1	16	9	0.0
0.0033333333333333327	0.1	32	9	0.3
0.0033333333333333327	0.1	64	9	0.1
0.0033333333333333327	0.1	128	9	0.6
0.0033333333333333327	0.1	256	9	0.9
0.0033333333333333327	0.1	192	9	0.9
0.0033333333333333327	0.1	160	9	0.9
0.0033333333333333327	0.1	144	9	0.7
0.0033333333333333327	0.1	152	9	0.7
0.0033333333333333327	0.1	156	9	0.6
0.0033333333333333327	0.1	158	9	0.7
0.0033333333333333327	0.1	159	9	0.8
1.0	0.125	2	9	0.0
1.0	0.125	4	9	0.0
1.0	0.125	8	9	0.0
1.0	0.125	16	9	0.0
1.0	0.125	32	9	0.0
1.0	0.125	64	9	0.0
1.0	0.125	128	9	0.2
1.0	0.125	256	9	0.7
1.0	0.125	512	9	1.0
1.0	0.125	384	9	0.7
1.0	0.125	448	9	0.8
1.0	0.125	480	9	1.0
1.0	0.125	464	9	1.0
1.0	0.125	456	9	0.7
1.0	0.125	460	9	0.6
1.0	0.125	462	9	1.0
1.0	0.125	461	9	0.9
0.5	0.125	2	9	0.0
0.5	0.125	4	9	0.0
0.5	0.125	8	9	0.0
0.5	0.125	16	9	0.0
0.5	0.125	32	9	0.0
0.5	0.125	64	9	0.1
0.5	0.125	128	9	0.5
0.5	0.125	256	9	0.8
0.5	0.125	512	9	1.0
0.5	0.125	384	9	1.0
0.5	0.125	320	9	0.9
0.5	0.125	288	9	0.7
0.5	0.125	304	9	0.7
0.5	0.125	312	9	0.7
0.5	0.125	316	9	0.8
0.5	0.125	318	9	0.7
0.5	0.125	319	9	0.8
0.2	0.125	2	9	0.0
0.2	0.125	4	9	0.0
0.2	0.125	8	9	0.0
0.2	0.125	16	9	0.1
0.2	0.125	32	9	0.1
0.2	0.125	64	9	0.3
0.2	0.125	128	9	0.8
0.2	0.125	256	9	0.8
0.2	0.125	512	9	1.0
0.2	0.125	384	9	1.0
0.2	0.125	320	9	0.9
0.2	0.125	288	9	1.0
0.2	0.125	272	9	1.0
0.2	0.125	264	9	0.8
0.2	0.125	268	9	0.9
0.2	0.125	266	9	0.9
0.2	0.125	265	9	0.7
0.1111111111111111	0.125	2	9	0.0
0.1111111111111111	0.125	4	9	0.0
0.1111111111111111	0.125	8	9	0.0
0.1111111111111111	0.125	16	9	0.1
0.1111111111111111	0.125	32	9	0.2
0.1111111111111111	0.125	64	9	0.5
0.1111111111111111	0.125	128	9	0.8
0.1111111111111111	0.125	256	9	0.9
0.1111111111111111	0.125	192	9	0.9
0.1111111111111111	0.125	160	9	0.9
0.1111111111111111	0.125	144	9	0.5
0.1111111111111111	0.125	152	9	0.9
0.1111111111111111	0.125	148	9	0.9
0.1111111111111111	0.125	146	9	0.6
0.1111111111111111	0.125	147	9	0.9
0.07692307692307693	0.125	2	9	0.0
0.07692307692307693	0.125	4	9	0.0
0.07692307692307693	0.125	8	9	0.0
0.07692307692307693	0.125	16	9	0.0
0.07692307692307693	0.125	32	9	0.1
0.07692307692307693	0.125	64	9	0.5
0.07692307692307693	0.125	128	9	0.6
0.07692307692307693	0.125	256	9	1.0
0.07692307692307693	0.125	192	9	0.6
0.07692307692307693	0.125	224	9	0.9
0.07692307692307693	0.125	208	9	0.7
0.07692307692307693	0.125	216	9	0.8
0.07692307692307693	0.125	220	9	0.9
0.07692307692307693	0.125	218	9	0.7
0.07692307692307693	0.125	219	9	1.0
0.05882352941176471	0.125	2	9	0.0
0.05882352941176471	0.125	4	9	0.1
0.05882352941176471	0.125	8	9	0.0
0.05882352941176471	0.125	16	9	0.1
0.05882352941176471	0.125	32	9	0.1
0.05882352941176471	0.125	64	9	0.9
0.05882352941176471	0.125	48	9	0.3
0.05882352941176471	0.125	56	9	0.1
0.05882352941176471	0.125	60	9	0.2
0.05882352941176471	0.125	62	9	0.4
0.05882352941176471	0.125	63	9	0.6
0.047619047619047616	0.125	2	9	0.0
0.047619047619047616	0.125	4	9	0.1
0.047619047619047616	0.125	8	9	0.0
0.047619047619047616	0.125	16	9	0.1
0.047619047619047616	0.125	32	9	0.2
0.047619047619047616	0.125	64	9	0.7
0.047619047619047616	0.125	128	9	1.0
0.047619047619047616	0.125	96	9	0.6
0.047619047619047616	0.125	112	9	0.9
0.047619047619047616	0.125	104	9	0.7
0.047619047619047616	0.125	108	9	0.6
0.047619047619047616	0.125	110	9	1.0
0.047619047619047616	0.125	109	9	0.5
0.04	0.125	2	9	0.1
0.04	0.125	4	9	0.0
0.04	0.125	8	9	0.0
0.04	0.125	16	9	0.1
0.04	0.125	32	9	0.2
0.04	0.125	64	9	0.6
0.04	0.125	128	9	0.7
0.04	0.125	256	9	1.0
0.04	0.125	192	9	0.7
0.04	0.125	224	9	0.9
0.04	0.125	208	9	0.9
0.04	0.125	200	9	0.8
0.04	0.125	204	9	1.0
0.04	0.125	202	9	0.9
0.04	0.125	201	9	0.9
0.03448275862068965	0.125	2	9	0.1
0.03448275862068965	0.125	4	9	0.1
0.03448275862068965	0.125	8	9	0.0
0.03448275862068965	0.125	16	9	0.1
0.03448275862068965	0.125	32	9	0.3
0.03448275862068965	0.125	64	9	0.8
0.03448275862068965	0.125	128	9	0.7
0.03448275862068965	0.125	256	9	0.8
0.03448275862068965	0.125	512	9	1.0
0.03448275862068965	0.125	384	9	1.0
0.03448275862068965	0.125	320	9	1.0
0.03448275862068965	0.125	288	9	0.8
0.03448275862068965	0.125	304	9	1.0
0.03448275862068965	0.125	296	9	1.0
0.03448275862068965	0.125	292	9	1.0
0.03448275862068965	0.125	290	9	0.8
0.03448275862068965	0.125	291	9	0.9
0.030303030303030307	0.125	2	9	0.0
0.030303030303030307	0.125	4	9	0.0
0.030303030303030307	0.125	8	9	0.1
0.030303030303030307	0.125	16	9	0.0
0.030303030303030307	0.125	32	9	0.1
0.030303030303030307	0.125	64	9	0.5
0.030303030303030307	0.125	128	9	0.7
0.030303030303030307	0.125	256	9	1.0
0.030303030303030307	0.125	192	9	0.8
0.030303030303030307	0.125	224	9	0.9
0.030303030303030307	0.125	208	9	1.0
0.030303030303030307	0.125	200	9	0.8
0.030303030303030307	0.125	204	9	1.0
0.030303030303030307	0.125	202	9	0.9
0.030303030303030307	0.125	201	9	0.8
0.006666666666666667	0.125	2	9	0.1
0.006666666666666667	0.125	4	9	0.0
0.006666666666666667	0.125	8	9	0.0
0.006666666666666667	0.125	16	9	0.3
0.006666666666666667	0.125	32	9	0.3
0.006666666666666667	0.125	64	9	0.2
0.006666666666666667	0.125	128	9	0.7
0.006666666666666667	0.125	256	9	0.9
0.006666666666666667	0.125	192	9	0.9
0.006666666666666667	0.125	160	9	1.0
0.006666666666666667	0.125	144	9	1.0
0.006666666666666667	0.125	136	9	1.0
0.006666666666666667	0.125	132	9	0.9
0.006666666666666667	0.125	130	9	0.9
0.006666666666666667	0.125	129	9	0.6
0.0033333333333333327	0.125	2	9	0.1
0.0033333333333333327	0.125	4	9	0.0
0.0033333333333333327	0.125	8	9	0.0
0.0033333333333333327	0.125	16	9	0.1
0.0033333333333333327	0.125	32	9	0.3
0.0033333333333333327	0.125	64	9	0.3
0.0033333333333333327	0.125	128	9	0.8
0.0033333333333333327	0.125	256	9	1.0
0.0033333333333333327	0.125	192	9	1.0
0.0033333333333333327	0.125	160	9	0.9
0.0033333333333333327	0.125	144	9	0.9
0.0033333333333333327	0.125	136	9	0.9
0.0033333333333333327	0.125	132	9	0.9
0.0033333333333333327	0.125	130	9	1.0
0.0033333333333333327	0.125	129	9	0.9
1.0	0.16666666666666666	2	9	0.0
1.0	0.16666666666666666	4	9	0.0
1.0	0.16666666666666666	8	9	0.0
1.0	0.16666666666666666	16	9	0.0
1.0	0.16666666666666666	32	9	0.0
1.0	0.16666666666666666	64	9	0.0
1.0	0.16666666666666666	128	9	0.6
1.0	0.16666666666666666	256	9	0.5
1.0	0.16666666666666666	512	9	0.8
1.0	0.16666666666666666	1024	9	0.8
1.0	0.16666666666666666	2048	9	1.0
1.0	0.16666666666666666	1536	9	1.0
1.0	0.16666666666666666	1280	9	1.0
1.0	0.16666666666666666	1152	9	1.0
1.0	0.16666666666666666	1088	9	1.0
1.0	0.16666666666666666	1056	9	0.9
1.0	0.16666666666666666	1040	9	0.9
1.0	0.16666666666666666	1032	9	1.0
1.0	0.16666666666666666	1028	9	1.0
1.0	0.16666666666666666	1026	9	1.0
1.0	0.16666666666666666	1025	9	1.0
0.5	0.16666666666666666	2	9	0.0
0.5	0.16666666666666666	4	9	0.0
0.5	0.16666666666666666	8	9	0.1
0.5	0.16666666666666666	16	9	0.0
0.5	0.16666666666666666	32	9	0.0
0.5	0.16666666666666666	64	9	0.1
0.5	0.16666666666666666	128	9	0.7
0.5	0.16666666666666666	256	9	1.0
0.5	0.16666666666666666	192	9	0.8
0.5	0.16666666666666666	224	9	0.7
0.5	0.16666666666666666	240	9	1.0
0.5	0.16666666666666666	232	9	0.6
0.5	0.16666666666666666	236	9	0.9
0.5	0.16666666666666666	234	9	0.7
0.5	0.16666666666666666	235	9	0.8
0.2	0.16666666666666666	2	9	0.0
0.2	0.16666666666666666	4	9	0.0
0.2	0.16666666666666666	8	9	0.0
0.2	0.16666666666666666	16	9	0.1
0.2	0.16666666666666666	32	9	0.1
0.2	0.16666666666666666	64	9	0.4
0.2	0.16666666666666666	128	9	0.8
0.2	0.16666666666666666	256	9	1.0
0.2	0.16666666666666666	192	9	0.7
0.2	0.16666666666666666	224	9	1.0
0.2	0.16666666666666666	208	9	0.8
0.2	0.16666666666666666	216	9	0.8
0.2	0.16666666666666666	220	9	0.7
0.2	0.16666666666666666	222	9	1.0
0.2	0.16666666666666666	221	9	0.7
0.1111111111111111	0.16666666666666666	2	9	0.1
0.1111111111111111	0.16666666666666666	4	9	0.0
0.1111111111111111	0.16666666666666666	8	9	0.0
0.1111111111111111	0.16666666666666666	16	9	0.3
0.1111111111111111	0.16666666666666666	32	9	0.4
0.1111111111111111	0.16666666666666666	64	9	0.5
0.1111111111111111	0.16666666666666666	128	9	0.8
0.1111111111111111	0.16666666666666666	256	9	1.0
0.1111111111111111	0.16666666666666666	192	9	0.6
0.1111111111111111	0.16666666666666666	224	9	0.9
0.1111111111111111	0.16666666666666666	208	9	0.9
0.1111111111111111	0.16666666666666666	200	9	0.9
0.1111111111111111	0.16666666666666666	196	9	1.0
0.1111111111111111	0.16666666666666666	194	9	0.9
0.1111111111111111	0.16666666666666666	193	9	1.0
0.07692307692307693	0.16666666666666666	2	9	0.2
0.07692307692307693	0.16666666666666666	4	9	0.1
0.07692307692307693	0.16666666666666666	8	9	0.2
0.07692307692307693	0.16666666666666666	16	9	0.0
0.07692307692307693	0.16666666666666666	32	9	0.3
0.07692307692307693	0.16666666666666666	64	9	0.5
0.07692307692307693	0.16666666666666666	128	9	0.9
0.07692307692307693	0.16666666666666666	96	9	0.9
0.07692307692307693	0.16666666666666666	80	9	0.9
0.07692307692307693	0.16666666666666666	72	9	0.7
0.07692307692307693	0.16666666666666666	76	9	0.6
0.07692307692307693	0.16666666666666666	78	9	0.7
0.07692307692307693	0.16666666666666666	79	9	0.7
0.05882352941176471	0.16666666666666666	2	9	0.1
0.05882352941176471	0.16666666666666666	4	9	0.0
0.05882352941176471	0.16666666666666666	8	9	0.0
0.05882352941176471	0.16666666666666666	16	9	0.2
0.05882352941176471	0.16666666666666666	32	9	0.1
0.05882352941176471	0.16666666666666666	64	9	0.5
0.05882352941176471	0.16666666666666666	128	9	0.9
0.05882352941176471	0.16666666666666666	96	9	0.4
