0.2	0.1	352	9	1.0
0.2	0.1	336	9	0.9
0.2	0.1	328	9	0.7
0.2	0.1	332	9	0.7
0.2	0.1	334	9	1.0
0.2	0.1	333	9	1.0
0.1111111111111111	0.1	2	9	0.0
0.1111111111111111	0.1	4	9	0.0
0.1111111111111111	0.1	8	9	0.0
0.1111111111111111	0.1	16	9	0.0
0.1111111111111111	0.1	32	9	0.0
0.1111111111111111	0.1	64	9	0.1
0.1111111111111111	0.1	128	9	0.6
0.1111111111111111	0.1	256	9	0.8
0.1111111111111111	0.1	512	9	1.0
0.1111111111111111	0.1	384	9	0.7
0.1111111111111111	0.1	448	9	0.9
0.1111111111111111	0.1	416	9	0.7
0.1111111111111111	0.1	432	9	1.0
0.1111111111111111	0.1	424	9	0.8
0.1111111111111111	0.1	428	9	0.8
0.1111111111111111	0.1	430	9	0.9
0.1111111111111111	0.1	429	9	1.0
0.07692307692307693	0.1	2	9	0.0
0.07692307692307693	0.1	4	9	0.0
0.07692307692307693	0.1	8	9	0.0
0.07692307692307693	0.1	16	9	0.0
0.07692307692307693	0.1	32	9	0.0
0.07692307692307693	0.1	64	9	0.0
0.07692307692307693	0.1	128	9	0.4
0.07692307692307693	0.1	256	9	0.7
0.07692307692307693	0.1	512	9	1.0
0.07692307692307693	0.1	384	9	0.9
0.07692307692307693	0.1	320	9	1.0
0.07692307692307693	0.1	288	9	0.7
0.07692307692307693	0.1	304	9	1.0
0.07692307692307693	0.1	296	9	0.8
0.07692307692307693	0.1	300	9	0.8
0.07692307692307693	0.1	302	9	1.0
0.07692307692307693	0.1	301	9	0.9
0.05882352941176471	0.1	2	9	0.0
0.05882352941176471	0.1	4	9	0.0
0.05882352941176471	0.1	8	9	0.0
0.05882352941176471	0.1	16	9	0.0
0.05882352941176471	0.1	32	9	0.0
0.05882352941176471	0.1	64	9	0.0
0.05882352941176471	0.1	128	9	0.3
0.05882352941176471	0.1	256	9	1.0
0.05882352941176471	0.1	192	9	0.8
0.05882352941176471	0.1	224	9	0.7
0.05882352941176471	0.1	240	9	0.8
0.05882352941176471	0.1	248	9	0.7
0.05882352941176471	0.1	252	9	0.9
0.05882352941176471	0.1	250	9	0.8
0.05882352941176471	0.1	251	9	0.8
0.047619047619047616	0.1	2	9	0.0
0.047619047619047616	0.1	4	9	0.0
0.047619047619047616	0.1	8	9	0.0
0.047619047619047616	0.1	16	9	0.0
0.047619047619047616	0.1	32	9	0.0
0.047619047619047616	0.1	64	9	0.0
0.047619047619047616	0.1	128	9	0.5
0.047619047619047616	0.1	256	9	0.8
0.047619047619047616	0.1	512	9	0.9
0.047619047619047616	0.1	384	9	1.0
0.047619047619047616	0.1	320	9	0.8
0.047619047619047616	0.1	352	9	0.6
0.047619047619047616	0.1	368	9	0.9
0.047619047619047616	0.1	360	9	0.7
0.047619047619047616	0.1	364	9	1.0
0.047619047619047616	0.1	362	9	1.0
0.047619047619047616	0.1	361	9	0.7
0.04	0.1	2	9	0.0
0.04	0.1	4	9	0.0
0.04	0.1	8	9	0.0
0.04	0.1	16	9	0.0
0.04	0.1	32	9	0.0
0.04	0.1	64	9	0.0
0.04	0.1	128	9	0.8
0.04	0.1	256	9	0.8
0.04	0.1	512	9	1.0
0.04	0.1	384	9	1.0
0.04	0.1	320	9	1.0
0.04	0.1	288	9	1.0
0.04	0.1	272	9	0.6
0.04	0.1	280	9	0.7
0.04	0.1	284	9	1.0
0.04	0.1	282	9	1.0
0.04	0.1	281	9	0.7
0.03448275862068965	0.1	2	9	0.0
0.03448275862068965	0.1	4	9	0.0
0.03448275862068965	0.1	8	9	0.0
0.03448275862068965	0.1	16	9	0.0
0.03448275862068965	0.1	32	9	0.0
0.03448275862068965	0.1	64	9	0.0
0.03448275862068965	0.1	128	9	0.2
0.03448275862068965	0.1	256	9	0.9
0.03448275862068965	0.1	192	9	0.7
0.03448275862068965	0.1	224	9	0.9
0.03448275862068965	0.1	208	9	0.8
0.03448275862068965	0.1	216	9	0.7
0.03448275862068965	0.1	220	9	0.8
0.03448275862068965	0.1	222	9	0.8
0.03448275862068965	0.1	223	9	0.7
0.030303030303030307	0.1	2	9	0.0
0.030303030303030307	0.1	4	9	0.0
0.030303030303030307	0.1	8	9	0.0
0.030303030303030307	0.1	16	9	0.0
0.030303030303030307	0.1	32	9	0.0
0.030303030303030307	0.1	64	9	0.1
0.030303030303030307	0.1	128	9	0.6
0.030303030303030307	0.1	256	9	0.8
0.030303030303030307	0.1	512	9	1.0
0.030303030303030307	0.1	384	9	1.0
0.030303030303030307	0.1	320	9	0.9
0.030303030303030307	0.1	288	9	0.9
0.030303030303030307	0.1	272	9	0.8
0.030303030303030307	0.1	280	9	0.8
0.030303030303030307	0.1	284	9	0.9
0.030303030303030307	0.1	282	9	0.8
0.030303030303030307	0.1	283	9	1.0
0.006666666666666667	0.1	2	9	0.0
0.006666666666666667	0.1	4	9	0.0
0.006666666666666667	0.1	8	9	0.0
0.006666666666666667	0.1	16	9	0.0
0.006666666666666667	0.1	32	9	0.1
0.006666666666666667	0.1	64	9	0.3
0.006666666666666667	0.1	128	9	0.3
0.006666666666666667	0.1	256	9	0.9
0.006666666666666667	0.1	192	9	0.8
0.006666666666666667	0.1	224	9	0.4
0.006666666666666667	0.1	240	9	0.7
0.006666666666666667	0.1	248	9	0.9
0.006666666666666667	0.1	244	9	1.0
0.006666666666666667	0.1	242	9	0.9
0.006666666666666667	0.1	241	9	0.9
0.0033333333333333327	0.1	2	9	0.0
0.0033333333333333327	0.1	4	9	0.0
0.0033333333333333327	0.1	8	9	0.0
0.0033333333333333327	0.1	16	9	0.0
0.0033333333333333327	0.1	32	9	0.0
0.0033333333333333327	0.1	64	9	0.1
0.0033333333333333327	0.1	128	9	0.6
0.0033333333333333327	0.1	256	9	0.8
0.0033333333333333327	0.1	512	9	1.0
0.0033333333333333327	0.1	384	9	0.8
0.0033333333333333327	0.1	448	9	1.0
0.0033333333333333327	0.1	416	9	0.9
0.0033333333333333327	0.1	400	9	0.9
0.0033333333333333327	0.1	392	9	0.9
0.0033333333333333327	0.1	388	9	1.0
0.0033333333333333327	0.1	386	9	1.0
0.0033333333333333327	0.1	385	9	1.0
1.0	0.125	2	9	0.0
1.0	0.125	4	9	0.0
1.0	0.125	8	9	0.0
1.0	0.125	16	9	0.0
1.0	0.125	32	9	0.0
1.0	0.125	64	9	0.0
1.0	0.125	128	9	0.1
1.0	0.125	256	9	0.5
1.0	0.125	512	9	0.7
1.0	0.125	1024	9	0.8
1.0	0.125	2048	9	1.0
1.0	0.125	1536	9	0.9
1.0	0.125	1280	9	1.0
1.0	0.125	1152	9	1.0
1.0	0.125	1088	9	1.0
1.0	0.125	1056	9	0.9
1.0	0.125	1040	9	1.0
1.0	0.125	1032	9	1.0
1.0	0.125	1028	9	1.0
1.0	0.125	1026	9	0.9
1.0	0.125	1025	9	1.0
0.5	0.125	2	9	0.0
0.5	0.125	4	9	0.0
0.5	0.125	8	9	0.0
0.5	0.125	16	9	0.0
0.5	0.125	32	9	0.0
0.5	0.125	64	9	0.0
0.5	0.125	128	9	0.3
0.5	0.125	256	9	0.8
0.5	0.125	512	9	0.7
0.5	0.125	1024	9	1.0
0.5	0.125	768	9	1.0
0.5	0.125	640	9	1.0
0.5	0.125	576	9	1.0
0.5	0.125	544	9	0.9
0.5	0.125	528	9	0.9
0.5	0.125	520	9	0.8
0.5	0.125	524	9	0.9
0.5	0.125	522	9	1.0
0.5	0.125	521	9	0.9
0.2	0.125	2	9	0.0
0.2	0.125	4	9	0.0
0.2	0.125	8	9	0.0
0.2	0.125	16	9	0.0
0.2	0.125	32	9	0.0
0.2	0.125	64	9	0.1
0.2	0.125	128	9	0.3
0.2	0.125	256	9	0.9
0.2	0.125	192	9	0.4
0.2	0.125	224	9	0.8
0.2	0.125	240	9	0.5
0.2	0.125	248	9	0.8
0.2	0.125	252	9	0.8
0.2	0.125	254	9	0.7
0.2	0.125	255	9	0.6
0.1111111111111111	0.125	2	9	0.0
0.1111111111111111	0.125	4	9	0.0
0.1111111111111111	0.125	8	9	0.0
0.1111111111111111	0.125	16	9	0.0
0.1111111111111111	0.125	32	9	0.0
0.1111111111111111	0.125	64	9	0.2
0.1111111111111111	0.125	128	9	0.4
0.1111111111111111	0.125	256	9	0.8
0.1111111111111111	0.125	512	9	1.0
0.1111111111111111	0.125	384	9	0.9
0.1111111111111111	0.125	320	9	0.9
0.1111111111111111	0.125	288	9	1.0
0.1111111111111111	0.125	272	9	1.0
0.1111111111111111	0.125	264	9	0.9
0.1111111111111111	0.125	260	9	1.0
0.1111111111111111	0.125	258	9	1.0
0.1111111111111111	0.125	257	9	0.7
0.07692307692307693	0.125	2	9	0.0
0.07692307692307693	0.125	4	9	0.0
0.07692307692307693	0.125	8	9	0.0
0.07692307692307693	0.125	16	9	0.0
0.07692307692307693	0.125	32	9	0.0
0.07692307692307693	0.125	64	9	0.3
0.07692307692307693	0.125	128	9	0.5
0.07692307692307693	0.125	256	9	1.0
0.07692307692307693	0.125	192	9	0.9
0.07692307692307693	0.125	160	9	0.6
0.07692307692307693	0.125	176	9	0.5
0.07692307692307693	0.125	184	9	0.6
0.07692307692307693	0.125	188	9	0.7
0.07692307692307693	0.125	190	9	0.8
0.07692307692307693	0.125	191	9	0.4
0.05882352941176471	0.125	2	9	0.0
0.05882352941176471	0.125	4	9	0.0
0.05882352941176471	0.125	8	9	0.0
0.05882352941176471	0.125	16	9	0.0
0.05882352941176471	0.125	32	9	0.0
0.05882352941176471	0.125	64	9	0.3
0.05882352941176471	0.125	128	9	0.8
0.05882352941176471	0.125	256	9	0.9
0.05882352941176471	0.125	192	9	0.8
0.05882352941176471	0.125	224	9	0.7
0.05882352941176471	0.125	240	9	0.9
0.05882352941176471	0.125	232	9	0.8
0.05882352941176471	0.125	236	9	0.9
0.05882352941176471	0.125	234	9	0.9
0.05882352941176471	0.125	233	9	0.8
0.047619047619047616	0.125	2	9	0.0
0.047619047619047616	0.125	4	9	0.0
0.047619047619047616	0.125	8	9	0.0
0.047619047619047616	0.125	16	9	0.0
0.047619047619047616	0.125	32	9	0.0
0.047619047619047616	0.125	64	9	0.3
0.047619047619047616	0.125	128	9	0.5
0.047619047619047616	0.125	256	9	0.9
0.047619047619047616	0.125	192	9	0.9
0.047619047619047616	0.125	160	9	0.8
0.047619047619047616	0.125	176	9	0.6
0.047619047619047616	0.125	184	9	0.8
0.047619047619047616	0.125	188	9	1.0
0.047619047619047616	0.125	186	9	0.9
0.047619047619047616	0.125	185	9	0.8
0.04	0.125	2	9	0.0
0.04	0.125	4	9	0.0
0.04	0.125	8	9	0.0
0.04	0.125	16	9	0.0
0.04	0.125	32	9	0.0
0.04	0.125	64	9	0.1
0.04	0.125	128	9	0.9
0.04	0.125	96	9	0.3
0.04	0.125	112	9	0.7
0.04	0.125	120	9	0.9
0.04	0.125	116	9	0.5
0.04	0.125	118	9	0.5
0.04	0.125	119	9	0.6
0.03448275862068965	0.125	2	9	0.0
0.03448275862068965	0.125	4	9	0.0
0.03448275862068965	0.125	8	9	0.0
0.03448275862068965	0.125	16	9	0.0
0.03448275862068965	0.125	32	9	0.0
0.03448275862068965	0.125	64	9	0.2
0.03448275862068965	0.125	128	9	0.7
0.03448275862068965	0.125	256	9	1.0
0.03448275862068965	0.125	192	9	0.9
0.03448275862068965	0.125	160	9	0.9
0.03448275862068965	0.125	144	9	0.5
0.03448275862068965	0.125	152	9	0.8
0.03448275862068965	0.125	156	9	0.7
0.03448275862068965	0.125	158	9	0.6
0.03448275862068965	0.125	159	9	0.7
0.030303030303030307	0.125	2	9	0.0
0.030303030303030307	0.125	4	9	0.0
0.030303030303030307	0.125	8	9	0.0
0.030303030303030307	0.125	16	9	0.0
0.030303030303030307	0.125	32	9	0.1
0.030303030303030307	0.125	64	9	0.3
0.030303030303030307	0.125	128	9	0.7
0.030303030303030307	0.125	256	9	1.0
0.030303030303030307	0.125	192	9	0.7
0.030303030303030307	0.125	224	9	0.8
0.030303030303030307	0.125	240	9	0.9
0.030303030303030307	0.125	232	9	0.8
0.030303030303030307	0.125	236	9	0.9
0.030303030303030307	0.125	234	9	0.8
0.030303030303030307	0.125	235	9	0.7
0.006666666666666667	0.125	2	9	0.0
0.006666666666666667	0.125	4	9	0.0
0.006666666666666667	0.125	8	9	0.0
0.006666666666666667	0.125	16	9	0.1
0.006666666666666667	0.125	32	9	0.0
0.006666666666666667	0.125	64	9	0.2
0.006666666666666667	0.125	128	9	0.5
0.006666666666666667	0.125	256	9	0.8
0.006666666666666667	0.125	512	9	1.0
0.006666666666666667	0.125	384	9	0.8
0.006666666666666667	0.125	448	9	1.0
0.006666666666666667	0.125	416	9	1.0
0.006666666666666667	0.125	400	9	1.0
0.006666666666666667	0.125	392	9	1.0
0.006666666666666667	0.125	388	9	1.0
0.006666666666666667	0.125	386	9	1.0
0.006666666666666667	0.125	385	9	1.0
0.0033333333333333327	0.125	2	9	0.0
0.0033333333333333327	0.125	4	9	0.0
0.0033333333333333327	0.125	8	9	0.0
0.0033333333333333327	0.125	16	9	0.0
0.0033333333333333327	0.125	32	9	0.1
0.0033333333333333327	0.125	64	9	0.2
0.0033333333333333327	0.125	128	9	0.3
0.0033333333333333327	0.125	256	9	1.0
0.0033333333333333327	0.125	192	9	0.8
0.0033333333333333327	0.125	224	9	0.9
0.0033333333333333327	0.125	208	9	0.9
0.0033333333333333327	0.125	200	9	0.9
0.0033333333333333327	0.125	196	9	0.9
0.0033333333333333327	0.125	194	9	1.0
0.0033333333333333327	0.125	193	9	0.8
1.0	0.16666666666666666	2	9	0.0
1.0	0.16666666666666666	4	9	0.0
1.0	0.16666666666666666	8	9	0.0
1.0	0.16666666666666666	16	9	0.0
1.0	0.16666666666666666	32	9	0.0
1.0	0.16666666666666666	64	9	0.0
1.0	0.16666666666666666	128	9	0.1
1.0	0.16666666666666666	256	9	0.4
1.0	0.16666666666666666	512	9	0.9
1.0	0.16666666666666666	384	9	0.6
1.0	0.16666666666666666	448	9	0.8
1.0	0.16666666666666666	480	9	0.9
1.0	0.16666666666666666	464	9	0.7
1.0	0.16666666666666666	472	9	0.9
1.0	0.16666666666666666	468	9	0.9
1.0	0.16666666666666666	466	9	1.0
1.0	0.16666666666666666	465	9	0.7
0.5	0.16666666666666666	2	9	0.0
0.5	0.16666666666666666	4	9	0.0
0.5	0.16666666666666666	8	9	0.0
0.5	0.16666666666666666	16	9	0.0
0.5	0.16666666666666666	32	9	0.0
0.5	0.16666666666666666	64	9	0.0
0.5	0.16666666666666666	128	9	0.5
0.5	0.16666666666666666	256	9	0.5
0.5	0.16666666666666666	512	9	0.9
0.5	0.16666666666666666	384	9	0.9
0.5	0.16666666666666666	320	9	0.8
0.5	0.16666666666666666	352	9	0.9
0.5	0.16666666666666666	336	9	1.0
0.5	0.16666666666666666	328	9	1.0
0.5	0.16666666666666666	324	9	0.8
0.5	0.16666666666666666	326	9	0.7
0.5	0.16666666666666666	327	9	0.8
0.2	0.16666666666666666	2	9	0.0
0.2	0.16666666666666666	4	9	0.0
0.2	0.16666666666666666	8	9	0.0
0.2	0.16666666666666666	16	9	0.0
0.2	0.16666666666666666	32	9	0.0
0.2	0.16666666666666666	64	9	0.2
0.2	0.16666666666666666	128	9	0.9
0.2	0.16666666666666666	96	9	0.6
0.2	0.16666666666666666	112	9	0.6
0.2	0.16666666666666666	120	9	0.7
0.2	0.16666666666666666	124	9	0.4
0.2	0.16666666666666666	126	9	0.7
0.2	0.16666666666666666	127	9	0.4
0.1111111111111111	0.16666666666666666	2	9	0.0
0.1111111111111111	0.16666666666666666	4	9	0.0
0.1111111111111111	0.16666666666666666	8	9	0.0
0.1111111111111111	0.16666666666666666	16	9	0.0
0.1111111111111111	0.16666666666666666	32	9	0.1
0.1111111111111111	0.16666666666666666	64	9	0.3
0.1111111111111111	0.16666666666666666	128	9	0.4
0.1111111111111111	0.16666666666666666	256	9	0.9
0.1111111111111111	0.16666666666666666	192	9	0.7
0.1111111111111111	0.16666666666666666	224	9	0.7
0.1111111111111111	0.16666666666666666	240	9	0.9
0.1111111111111111	0.16666666666666666	232	9	0.9
0.1111111111111111	0.16666666666666666	228	9	1.0
0.1111111111111111	0.16666666666666666	226	9	1.0
0.1111111111111111	0.16666666666666666	225	9	0.9
0.07692307692307693	0.16666666666666666	2	9	0.0
