0.006666666666666667	0.1	214	9	6	1.0
0.006666666666666667	0.1	214	9	7	0.98
0.006666666666666667	0.1	214	9	8	0.97
0.006666666666666667	0.1	214	9	9	0.95
0.006666666666666667	0.125	157	9	0	0.88
0.006666666666666667	0.125	157	9	1	0.8
0.006666666666666667	0.125	157	9	2	0.64
0.006666666666666667	0.125	157	9	3	0.9
0.006666666666666667	0.125	157	9	4	0.95
0.006666666666666667	0.125	157	9	5	1.0
0.006666666666666667	0.125	157	9	6	0.72
0.006666666666666667	0.125	157	9	7	0.97
0.006666666666666667	0.125	157	9	8	0.65
0.006666666666666667	0.125	157	9	9	0.54
0.006666666666666667	0.16666666666666666	146	9	0	0.75
0.006666666666666667	0.16666666666666666	146	9	1	1.0
0.006666666666666667	0.16666666666666666	146	9	2	0.69
0.006666666666666667	0.16666666666666666	146	9	3	0.81
0.006666666666666667	0.16666666666666666	146	9	4	0.82
0.006666666666666667	0.16666666666666666	146	9	5	0.98
0.006666666666666667	0.16666666666666666	146	9	6	0.95
0.006666666666666667	0.16666666666666666	146	9	7	0.99
0.006666666666666667	0.16666666666666666	146	9	8	1.0
0.006666666666666667	0.16666666666666666	146	9	9	0.99
0.006666666666666667	0.25	118	9	0	1.0
0.006666666666666667	0.25	118	9	1	0.99
0.006666666666666667	0.25	118	9	2	1.0
0.006666666666666667	0.25	118	9	3	0.98
0.006666666666666667	0.25	118	9	4	0.63
0.006666666666666667	0.25	118	9	5	1.0
0.006666666666666667	0.25	118	9	6	0.79
0.006666666666666667	0.25	118	9	7	0.79
0.006666666666666667	0.25	118	9	8	0.95
0.006666666666666667	0.25	118	9	9	0.99
0.006666666666666667	0.5	65	9	0	0.89
0.006666666666666667	0.5	65	9	1	0.99
0.006666666666666667	0.5	65	9	2	0.76
0.006666666666666667	0.5	65	9	3	0.98
0.006666666666666667	0.5	65	9	4	1.0
0.006666666666666667	0.5	65	9	5	0.77
0.006666666666666667	0.5	65	9	6	1.0
0.006666666666666667	0.5	65	9	7	0.69
0.006666666666666667	0.5	65	9	8	1.0
0.006666666666666667	0.5	65	9	9	1.0
0.006666666666666667	1.0	28	9	0	1.0
0.006666666666666667	1.0	28	9	1	0.83
0.006666666666666667	1.0	28	9	2	0.69
0.006666666666666667	1.0	28	9	3	0.62
0.006666666666666667	1.0	28	9	4	0.73
0.006666666666666667	1.0	28	9	5	0.88
0.006666666666666667	1.0	28	9	6	1.0
0.006666666666666667	1.0	28	9	7	0.99
0.006666666666666667	1.0	28	9	8	0.97
0.006666666666666667	1.0	28	9	9	1.0
0.006666666666666667	2.0	17	9	0	0.6
0.006666666666666667	2.0	17	9	1	0.97
0.006666666666666667	2.0	17	9	2	0.78
0.006666666666666667	2.0	17	9	3	0.69
0.006666666666666667	2.0	17	9	4	0.9
0.006666666666666667	2.0	17	9	5	1.0
0.006666666666666667	2.0	17	9	6	0.89
0.006666666666666667	2.0	17	9	7	0.99
0.006666666666666667	2.0	17	9	8	0.78
0.006666666666666667	2.0	17	9	9	0.7
0.006666666666666667	5.0	7	9	0	0.97
0.006666666666666667	5.0	7	9	1	0.99
0.006666666666666667	5.0	7	9	2	0.62
0.006666666666666667	5.0	7	9	3	0.88
0.006666666666666667	5.0	7	9	4	0.98
0.006666666666666667	5.0	7	9	5	0.98
0.006666666666666667	5.0	7	9	6	0.61
0.006666666666666667	5.0	7	9	7	0.52
0.006666666666666667	5.0	7	9	8	0.66
0.006666666666666667	5.0	7	9	9	0.95
0.030303030303030307	0.08333333333333333	350	9	0	0.93
0.030303030303030307	0.08333333333333333	350	9	1	0.91
0.030303030303030307	0.08333333333333333	350	9	2	1.0
0.030303030303030307	0.08333333333333333	350	9	3	0.98
0.030303030303030307	0.08333333333333333	350	9	4	1.0
0.030303030303030307	0.08333333333333333	350	9	5	0.99
0.030303030303030307	0.08333333333333333	350	9	6	1.0
0.030303030303030307	0.08333333333333333	350	9	7	1.0
0.030303030303030307	0.08333333333333333	350	9	8	0.78
0.030303030303030307	0.08333333333333333	350	9	9	0.86
0.030303030303030307	0.1	187	9	0	0.7
0.030303030303030307	0.1	187	9	1	0.64
0.030303030303030307	0.1	187	9	2	0.88
0.030303030303030307	0.1	187	9	3	0.99
0.030303030303030307	0.1	187	9	4	0.99
0.030303030303030307	0.1	187	9	5	0.98
0.030303030303030307	0.1	187	9	6	0.73
0.030303030303030307	0.1	187	9	7	0.83
0.030303030303030307	0.1	187	9	8	0.62
0.030303030303030307	0.1	187	9	9	0.8
0.030303030303030307	0.125	200	9	0	0.91
0.030303030303030307	0.125	200	9	1	1.0
0.030303030303030307	0.125	200	9	2	0.99
0.030303030303030307	0.125	200	9	3	0.99
0.030303030303030307	0.125	200	9	4	0.99
0.030303030303030307	0.125	200	9	5	0.98
0.030303030303030307	0.125	200	9	6	0.99
0.030303030303030307	0.125	200	9	7	0.87
0.030303030303030307	0.125	200	9	8	0.99
0.030303030303030307	0.125	200	9	9	0.71
0.030303030303030307	0.16666666666666666	150	9	0	1.0
0.030303030303030307	0.16666666666666666	150	9	1	0.96
0.030303030303030307	0.16666666666666666	150	9	2	0.9
0.030303030303030307	0.16666666666666666	150	9	3	0.81
0.030303030303030307	0.16666666666666666	150	9	4	0.99
0.030303030303030307	0.16666666666666666	150	9	5	0.74
0.030303030303030307	0.16666666666666666	150	9	6	0.98
0.030303030303030307	0.16666666666666666	150	9	7	0.98
0.030303030303030307	0.16666666666666666	150	9	8	0.96
0.030303030303030307	0.16666666666666666	150	9	9	0.99
0.030303030303030307	0.25	67	9	0	0.98
0.030303030303030307	0.25	67	9	1	0.69
0.030303030303030307	0.25	67	9	2	0.81
0.030303030303030307	0.25	67	9	3	0.95
0.030303030303030307	0.25	67	9	4	0.57
0.030303030303030307	0.25	67	9	5	0.84
0.030303030303030307	0.25	67	9	6	0.7
0.030303030303030307	0.25	67	9	7	0.89
0.030303030303030307	0.25	67	9	8	0.41
0.030303030303030307	0.25	67	9	9	0.61
0.030303030303030307	0.5	57	9	0	0.92
0.030303030303030307	0.5	57	9	1	0.76
0.030303030303030307	0.5	57	9	2	1.0
0.030303030303030307	0.5	57	9	3	0.78
0.030303030303030307	0.5	57	9	4	0.42
0.030303030303030307	0.5	57	9	5	0.89
0.030303030303030307	0.5	57	9	6	0.73
0.030303030303030307	0.5	57	9	7	0.6
0.030303030303030307	0.5	57	9	8	0.65
0.030303030303030307	0.5	57	9	9	0.86
0.030303030303030307	1.0	37	9	0	0.98
0.030303030303030307	1.0	37	9	1	0.46
0.030303030303030307	1.0	37	9	2	0.79
0.030303030303030307	1.0	37	9	3	1.0
0.030303030303030307	1.0	37	9	4	1.0
0.030303030303030307	1.0	37	9	5	1.0
0.030303030303030307	1.0	37	9	6	1.0
0.030303030303030307	1.0	37	9	7	0.99
0.030303030303030307	1.0	37	9	8	0.98
0.030303030303030307	1.0	37	9	9	0.98
0.030303030303030307	2.0	16	9	0	0.82
0.030303030303030307	2.0	16	9	1	0.97
0.030303030303030307	2.0	16	9	2	0.61
0.030303030303030307	2.0	16	9	3	0.85
0.030303030303030307	2.0	16	9	4	0.53
0.030303030303030307	2.0	16	9	5	0.8
0.030303030303030307	2.0	16	9	6	0.52
0.030303030303030307	2.0	16	9	7	0.93
0.030303030303030307	2.0	16	9	8	0.94
0.030303030303030307	2.0	16	9	9	0.97
0.030303030303030307	5.0	8	9	0	0.99
0.030303030303030307	5.0	8	9	1	1.0
0.030303030303030307	5.0	8	9	2	0.73
0.030303030303030307	5.0	8	9	3	0.81
0.030303030303030307	5.0	8	9	4	0.93
0.030303030303030307	5.0	8	9	5	1.0
0.030303030303030307	5.0	8	9	6	0.98
0.030303030303030307	5.0	8	9	7	1.0
0.030303030303030307	5.0	8	9	8	0.98
0.030303030303030307	5.0	8	9	9	0.99
0.03448275862068965	0.08333333333333333	244	9	0	0.85
0.03448275862068965	0.08333333333333333	244	9	1	0.73
0.03448275862068965	0.08333333333333333	244	9	2	0.91
0.03448275862068965	0.08333333333333333	244	9	3	0.78
0.03448275862068965	0.08333333333333333	244	9	4	0.82
0.03448275862068965	0.08333333333333333	244	9	5	0.95
0.03448275862068965	0.08333333333333333	244	9	6	0.91
0.03448275862068965	0.08333333333333333	244	9	7	0.98
0.03448275862068965	0.08333333333333333	244	9	8	1.0
0.03448275862068965	0.08333333333333333	244	9	9	0.92
0.03448275862068965	0.1	208	9	0	0.94
0.03448275862068965	0.1	208	9	1	1.0
0.03448275862068965	0.1	208	9	2	0.41
0.03448275862068965	0.1	208	9	3	0.95
0.03448275862068965	0.1	208	9	4	0.97
0.03448275862068965	0.1	208	9	5	0.99
0.03448275862068965	0.1	208	9	6	0.69
0.03448275862068965	0.1	208	9	7	1.0
0.03448275862068965	0.1	208	9	8	0.9
0.03448275862068965	0.1	208	9	9	0.79
0.03448275862068965	0.125	257	9	0	1.0
0.03448275862068965	0.125	257	9	1	1.0
0.03448275862068965	0.125	257	9	2	1.0
0.03448275862068965	0.125	257	9	3	0.67
0.03448275862068965	0.125	257	9	4	0.98
0.03448275862068965	0.125	257	9	5	0.81
0.03448275862068965	0.125	257	9	6	0.77
0.03448275862068965	0.125	257	9	7	1.0
0.03448275862068965	0.125	257	9	8	1.0
0.03448275862068965	0.125	257	9	9	1.0
0.03448275862068965	0.16666666666666666	153	9	0	0.92
0.03448275862068965	0.16666666666666666	153	9	1	0.99
0.03448275862068965	0.16666666666666666	153	9	2	1.0
0.03448275862068965	0.16666666666666666	153	9	3	0.99
0.03448275862068965	0.16666666666666666	153	9	4	0.92
0.03448275862068965	0.16666666666666666	153	9	5	0.83
0.03448275862068965	0.16666666666666666	153	9	6	0.98
0.03448275862068965	0.16666666666666666	153	9	7	0.91
0.03448275862068965	0.16666666666666666	153	9	8	0.93
0.03448275862068965	0.16666666666666666	153	9	9	1.0
0.03448275862068965	0.25	69	9	0	0.7
0.03448275862068965	0.25	69	9	1	0.84
0.03448275862068965	0.25	69	9	2	0.81
0.03448275862068965	0.25	69	9	3	0.41
0.03448275862068965	0.25	69	9	4	0.48
0.03448275862068965	0.25	69	9	5	0.9
0.03448275862068965	0.25	69	9	6	0.83
0.03448275862068965	0.25	69	9	7	0.89
0.03448275862068965	0.25	69	9	8	0.69
0.03448275862068965	0.25	69	9	9	0.65
0.03448275862068965	0.5	61	9	0	0.99
0.03448275862068965	0.5	61	9	1	0.94
0.03448275862068965	0.5	61	9	2	0.99
0.03448275862068965	0.5	61	9	3	0.99
0.03448275862068965	0.5	61	9	4	0.98
0.03448275862068965	0.5	61	9	5	0.95
0.03448275862068965	0.5	61	9	6	0.72
0.03448275862068965	0.5	61	9	7	0.73
0.03448275862068965	0.5	61	9	8	0.75
0.03448275862068965	0.5	61	9	9	0.81
0.03448275862068965	1.0	33	9	0	0.97
0.03448275862068965	1.0	33	9	1	0.83
0.03448275862068965	1.0	33	9	2	0.64
0.03448275862068965	1.0	33	9	3	0.98
0.03448275862068965	1.0	33	9	4	0.95
0.03448275862068965	1.0	33	9	5	0.92
0.03448275862068965	1.0	33	9	6	0.94
0.03448275862068965	1.0	33	9	7	0.88
0.03448275862068965	1.0	33	9	8	0.99
0.03448275862068965	1.0	33	9	9	0.81
0.03448275862068965	2.0	21	9	0	0.77
0.03448275862068965	2.0	21	9	1	1.0
0.03448275862068965	2.0	21	9	2	0.91
0.03448275862068965	2.0	21	9	3	0.97
0.03448275862068965	2.0	21	9	4	0.99
0.03448275862068965	2.0	21	9	5	0.72
0.03448275862068965	2.0	21	9	6	1.0
0.03448275862068965	2.0	21	9	7	0.98
0.03448275862068965	2.0	21	9	8	1.0
0.03448275862068965	2.0	21	9	9	0.77
0.03448275862068965	5.0	11	9	0	0.99
0.03448275862068965	5.0	11	9	1	1.0
0.03448275862068965	5.0	11	9	2	0.81
0.03448275862068965	5.0	11	9	3	0.85
0.03448275862068965	5.0	11	9	4	0.67
0.03448275862068965	5.0	11	9	5	0.89
0.03448275862068965	5.0	11	9	6	0.95
0.03448275862068965	5.0	11	9	7	1.0
0.03448275862068965	5.0	11	9	8	1.0
0.03448275862068965	5.0	11	9	9	0.75
0.04	0.08333333333333333	306	9	0	0.99
0.04	0.08333333333333333	306	9	1	0.99
0.04	0.08333333333333333	306	9	2	0.99
0.04	0.08333333333333333	306	9	3	0.99
0.04	0.08333333333333333	306	9	4	0.99
0.04	0.08333333333333333	306	9	5	0.93
0.04	0.08333333333333333	306	9	6	1.0
0.04	0.08333333333333333	306	9	7	0.88
0.04	0.08333333333333333	306	9	8	0.97
0.04	0.08333333333333333	306	9	9	0.88
0.04	0.1	242	9	0	1.0
0.04	0.1	242	9	1	0.98
0.04	0.1	242	9	2	0.82
0.04	0.1	242	9	3	0.75
0.04	0.1	242	9	4	0.84
0.04	0.1	242	9	5	0.99
0.04	0.1	242	9	6	0.99
0.04	0.1	242	9	7	0.55
0.04	0.1	242	9	8	1.0
0.04	0.1	242	9	9	0.97
0.04	0.125	205	9	0	0.99
0.04	0.125	205	9	1	1.0
0.04	0.125	205	9	2	1.0
0.04	0.125	205	9	3	0.99
0.04	0.125	205	9	4	1.0
0.04	0.125	205	9	5	1.0
0.04	0.125	205	9	6	0.93
0.04	0.125	205	9	7	1.0
0.04	0.125	205	9	8	0.97
0.04	0.125	205	9	9	0.99
0.04	0.16666666666666666	171	9	0	0.96
0.04	0.16666666666666666	171	9	1	0.93
0.04	0.16666666666666666	171	9	2	1.0
0.04	0.16666666666666666	171	9	3	0.99
0.04	0.16666666666666666	171	9	4	0.95
0.04	0.16666666666666666	171	9	5	0.96
0.04	0.16666666666666666	171	9	6	0.98
0.04	0.16666666666666666	171	9	7	0.99
0.04	0.16666666666666666	171	9	8	0.96
0.04	0.16666666666666666	171	9	9	0.95
0.04	0.25	79	9	0	0.92
0.04	0.25	79	9	1	0.88
0.04	0.25	79	9	2	0.63
0.04	0.25	79	9	3	0.81
0.04	0.25	79	9	4	0.65
0.04	0.25	79	9	5	0.59
0.04	0.25	79	9	6	0.64
0.04	0.25	79	9	7	0.88
0.04	0.25	79	9	8	0.46
0.04	0.25	79	9	9	0.69
0.04	0.5	56	9	0	0.6
0.04	0.5	56	9	1	0.99
0.04	0.5	56	9	2	0.72
0.04	0.5	56	9	3	1.0
0.04	0.5	56	9	4	0.93
0.04	0.5	56	9	5	0.76
0.04	0.5	56	9	6	0.52
0.04	0.5	56	9	7	0.97
0.04	0.5	56	9	8	0.96
0.04	0.5	56	9	9	0.94
0.04	1.0	30	9	0	0.99
0.04	1.0	30	9	1	0.98
0.04	1.0	30	9	2	0.96
0.04	1.0	30	9	3	0.89
0.04	1.0	30	9	4	0.94
0.04	1.0	30	9	5	0.97
0.04	1.0	30	9	6	0.88
0.04	1.0	30	9	7	0.98
0.04	1.0	30	9	8	0.99
0.04	1.0	30	9	9	0.65
0.04	2.0	18	9	0	0.99
0.04	2.0	18	9	1	1.0
0.04	2.0	18	9	2	0.97
0.04	2.0	18	9	3	0.68
0.04	2.0	18	9	4	0.98
0.04	2.0	18	9	5	0.66
0.04	2.0	18	9	6	0.81
0.04	2.0	18	9	7	0.9
0.04	2.0	18	9	8	0.73
0.04	2.0	18	9	9	0.96
0.04	5.0	12	9	0	0.83
0.04	5.0	12	9	1	0.69
0.04	5.0	12	9	2	0.67
0.04	5.0	12	9	3	0.76
0.04	5.0	12	9	4	1.0
0.04	5.0	12	9	5	0.94
0.04	5.0	12	9	6	0.76
0.04	5.0	12	9	7	0.78
0.04	5.0	12	9	8	1.0
0.04	5.0	12	9	9	0.95
0.047619047619047616	0.08333333333333333	283	9	0	0.66
0.047619047619047616	0.08333333333333333	283	9	1	0.94
0.047619047619047616	0.08333333333333333	283	9	2	0.94
0.047619047619047616	0.08333333333333333	283	9	3	1.0
0.047619047619047616	0.08333333333333333	283	9	4	0.95
0.047619047619047616	0.08333333333333333	283	9	5	0.72
0.047619047619047616	0.08333333333333333	283	9	6	0.93
0.047619047619047616	0.08333333333333333	283	9	7	0.93
0.047619047619047616	0.08333333333333333	283	9	8	1.0
0.047619047619047616	0.08333333333333333	283	9	9	0.88
0.047619047619047616	0.1	202	9	0	0.91
0.047619047619047616	0.1	202	9	1	0.93
0.047619047619047616	0.1	202	9	2	0.98
0.047619047619047616	0.1	202	9	3	0.89
0.047619047619047616	0.1	202	9	4	0.54
0.047619047619047616	0.1	202	9	5	0.93
0.047619047619047616	0.1	202	9	6	0.68
0.047619047619047616	0.1	202	9	7	0.73
0.047619047619047616	0.1	202	9	8	0.96
0.047619047619047616	0.1	202	9	9	0.6
0.047619047619047616	0.125	133	9	0	0.96
0.047619047619047616	0.125	133	9	1	0.92
0.047619047619047616	0.125	133	9	2	0.8
0.047619047619047616	0.125	133	9	3	0.94
0.047619047619047616	0.125	133	9	4	0.91
0.047619047619047616	0.125	133	9	5	0.9
0.047619047619047616	0.125	133	9	6	0.9
0.047619047619047616	0.125	133	9	7	0.38
0.047619047619047616	0.125	133	9	8	0.6
0.047619047619047616	0.125	133	9	9	0.97
0.047619047619047616	0.16666666666666666	126	9	0	0.6
0.047619047619047616	0.16666666666666666	126	9	1	0.97
0.047619047619047616	0.16666666666666666	126	9	2	0.99
0.047619047619047616	0.16666666666666666	126	9	3	0.96
0.047619047619047616	0.16666666666666666	126	9	4	0.98
0.047619047619047616	0.16666666666666666	126	9	5	0.89
0.047619047619047616	0.16666666666666666	126	9	6	0.89
0.047619047619047616	0.16666666666666666	126	9	7	0.58
0.047619047619047616	0.16666666666666666	126	9	8	0.78
0.047619047619047616	0.16666666666666666	126	9	9	0.5
0.047619047619047616	0.25	107	9	0	0.97
0.047619047619047616	0.25	107	9	1	0.88
0.047619047619047616	0.25	107	9	2	1.0
0.047619047619047616	0.25	107	9	3	0.97
0.047619047619047616	0.25	107	9	4	0.98
0.047619047619047616	0.25	107	9	5	0.97
0.047619047619047616	0.25	107	9	6	0.91
0.047619047619047616	0.25	107	9	7	0.98
0.047619047619047616	0.25	107	9	8	0.88
0.047619047619047616	0.25	107	9	9	0.91
0.047619047619047616	0.5	57	9	0	0.96
0.047619047619047616	0.5	57	9	1	0.97
0.047619047619047616	0.5	57	9	2	1.0
0.047619047619047616	0.5	57	9	3	0.99
0.047619047619047616	0.5	57	9	4	0.99
0.047619047619047616	0.5	57	9	5	0.89
0.047619047619047616	0.5	57	9	6	0.97
0.047619047619047616	0.5	57	9	7	0.57
0.047619047619047616	0.5	57	9	8	0.88
0.047619047619047616	0.5	57	9	9	0.85
0.047619047619047616	1.0	30	9	0	0.92
0.047619047619047616	1.0	30	9	1	0.75
0.047619047619047616	1.0	30	9	2	0.94
0.047619047619047616	1.0	30	9	3	0.89
0.047619047619047616	1.0	30	9	4	0.97
0.047619047619047616	1.0	30	9	5	0.89
0.047619047619047616	1.0	30	9	6	0.92
0.047619047619047616	1.0	30	9	7	0.84
0.047619047619047616	1.0	30	9	8	0.55
0.047619047619047616	1.0	30	9	9	0.84
0.047619047619047616	2.0	18	9	0	0.99
0.047619047619047616	2.0	18	9	1	0.99
0.047619047619047616	2.0	18	9	2	0.97
0.047619047619047616	2.0	18	9	3	0.69
0.047619047619047616	2.0	18	9	4	0.88
0.047619047619047616	2.0	18	9	5	0.75
0.047619047619047616	2.0	18	9	6	0.96
0.047619047619047616	2.0	18	9	7	1.0
0.047619047619047616	2.0	18	9	8	0.79
0.047619047619047616	2.0	18	9	9	0.79
0.047619047619047616	5.0	13	9	0	0.85
0.047619047619047616	5.0	13	9	1	0.99
0.047619047619047616	5.0	13	9	2	0.85
0.047619047619047616	5.0	13	9	3	0.94
0.047619047619047616	5.0	13	9	4	1.0
0.047619047619047616	5.0	13	9	5	0.78
0.047619047619047616	5.0	13	9	6	0.95
0.047619047619047616	5.0	13	9	7	0.92
0.047619047619047616	5.0	13	9	8	0.86
0.047619047619047616	5.0	13	9	9	0.64
0.05882352941176471	0.08333333333333333	280	9	0	0.74
0.05882352941176471	0.08333333333333333	280	9	1	1.0
0.05882352941176471	0.08333333333333333	280	9	2	0.98
0.05882352941176471	0.08333333333333333	280	9	3	0.86
0.05882352941176471	0.08333333333333333	280	9	4	0.98
0.05882352941176471	0.08333333333333333	280	9	5	0.99
0.05882352941176471	0.08333333333333333	280	9	6	0.99
0.05882352941176471	0.08333333333333333	280	9	7	0.99
0.05882352941176471	0.08333333333333333	280	9	8	0.62
0.05882352941176471	0.08333333333333333	280	9	9	1.0
0.05882352941176471	0.1	317	9	0	0.88
0.05882352941176471	0.1	317	9	1	0.99
0.05882352941176471	0.1	317	9	2	0.66
0.05882352941176471	0.1	317	9	3	0.8
0.05882352941176471	0.1	317	9	4	1.0
0.05882352941176471	0.1	317	9	5	0.83
0.05882352941176471	0.1	317	9	6	0.96
0.05882352941176471	0.1	317	9	7	0.99
0.05882352941176471	0.1	317	9	8	0.93
0.05882352941176471	0.1	317	9	9	1.0
0.05882352941176471	0.125	101	9	0	0.34
0.05882352941176471	0.125	101	9	1	0.18
0.05882352941176471	0.125	101	9	2	0.86
0.05882352941176471	0.125	101	9	3	0.33
0.05882352941176471	0.125	101	9	4	0.91
0.05882352941176471	0.125	101	9	5	0.22
0.05882352941176471	0.125	101	9	6	0.56
0.05882352941176471	0.125	101	9	7	0.26
0.05882352941176471	0.125	101	9	8	0.76
0.05882352941176471	0.125	101	9	9	0.43
0.05882352941176471	0.16666666666666666	129	9	0	0.95
0.05882352941176471	0.16666666666666666	129	9	1	0.99
0.05882352941176471	0.16666666666666666	129	9	2	0.79
0.05882352941176471	0.16666666666666666	129	9	3	1.0
0.05882352941176471	0.16666666666666666	129	9	4	0.47
0.05882352941176471	0.16666666666666666	129	9	5	0.74
0.05882352941176471	0.16666666666666666	129	9	6	0.84
0.05882352941176471	0.16666666666666666	129	9	7	0.9
0.05882352941176471	0.16666666666666666	129	9	8	0.97
0.05882352941176471	0.16666666666666666	129	9	9	0.73
0.05882352941176471	0.25	116	9	0	0.7
0.05882352941176471	0.25	116	9	1	0.99
0.05882352941176471	0.25	116	9	2	0.95
0.05882352941176471	0.25	116	9	3	0.79
0.05882352941176471	0.25	116	9	4	0.73
0.05882352941176471	0.25	116	9	5	0.84
0.05882352941176471	0.25	116	9	6	0.69
0.05882352941176471	0.25	116	9	7	0.95
0.05882352941176471	0.25	116	9	8	0.94
0.05882352941176471	0.25	116	9	9	0.7
0.05882352941176471	0.5	59	9	0	0.99
0.05882352941176471	0.5	59	9	1	0.84
0.05882352941176471	0.5	59	9	2	1.0
