0.05882352941176471	0.25	552	9	3	0.82
0.05882352941176471	0.25	552	9	4	0.88
0.05882352941176471	0.25	552	9	5	0.75
0.05882352941176471	0.25	552	9	6	0.88
0.05882352941176471	0.25	552	9	7	0.85
0.05882352941176471	0.25	552	9	8	0.87
0.05882352941176471	0.25	552	9	9	0.91
0.05882352941176471	0.5	371	9	0	0.88
0.05882352941176471	0.5	371	9	1	0.94
0.05882352941176471	0.5	371	9	2	0.86
0.05882352941176471	0.5	371	9	3	0.86
0.05882352941176471	0.5	371	9	4	0.85
0.05882352941176471	0.5	371	9	5	0.88
0.05882352941176471	0.5	371	9	6	0.89
0.05882352941176471	0.5	371	9	7	0.87
0.05882352941176471	0.5	371	9	8	0.87
0.05882352941176471	0.5	371	9	9	0.89
0.05882352941176471	1.0	276	9	0	0.84
0.05882352941176471	1.0	276	9	1	0.89
0.05882352941176471	1.0	276	9	2	0.86
0.05882352941176471	1.0	276	9	3	0.83
0.05882352941176471	1.0	276	9	4	0.74
0.05882352941176471	1.0	276	9	5	0.84
0.05882352941176471	1.0	276	9	6	0.85
0.05882352941176471	1.0	276	9	7	0.84
0.05882352941176471	1.0	276	9	8	0.89
0.05882352941176471	1.0	276	9	9	0.83
0.05882352941176471	2.0	347	9	0	0.9
0.05882352941176471	2.0	347	9	1	0.76
0.05882352941176471	2.0	347	9	2	0.9
0.05882352941176471	2.0	347	9	3	0.85
0.05882352941176471	2.0	347	9	4	0.94
0.05882352941176471	2.0	347	9	5	0.87
0.05882352941176471	2.0	347	9	6	0.86
0.05882352941176471	2.0	347	9	7	0.89
0.05882352941176471	2.0	347	9	8	0.9
0.05882352941176471	2.0	347	9	9	0.86
0.05882352941176471	5.0	2189	9	0	0.85
0.05882352941176471	5.0	2189	9	1	0.89
0.05882352941176471	5.0	2189	9	2	0.86
0.05882352941176471	5.0	2189	9	3	0.8
0.05882352941176471	5.0	2189	9	4	0.89
0.05882352941176471	5.0	2189	9	5	0.86
0.05882352941176471	5.0	2189	9	6	0.87
0.05882352941176471	5.0	2189	9	7	0.88
0.05882352941176471	5.0	2189	9	8	0.89
0.05882352941176471	5.0	2189	9	9	0.94
0.07692307692307693	0.08333333333333333	1394	9	0	0.86
0.07692307692307693	0.08333333333333333	1394	9	1	0.87
0.07692307692307693	0.08333333333333333	1394	9	2	0.86
0.07692307692307693	0.08333333333333333	1394	9	3	0.89
0.07692307692307693	0.08333333333333333	1394	9	4	0.88
0.07692307692307693	0.08333333333333333	1394	9	5	0.92
0.07692307692307693	0.08333333333333333	1394	9	6	0.86
0.07692307692307693	0.08333333333333333	1394	9	7	0.84
0.07692307692307693	0.08333333333333333	1394	9	8	0.85
0.07692307692307693	0.08333333333333333	1394	9	9	0.87
0.07692307692307693	0.1	1236	9	0	0.89
0.07692307692307693	0.1	1236	9	1	0.93
0.07692307692307693	0.1	1236	9	2	0.93
0.07692307692307693	0.1	1236	9	3	0.95
0.07692307692307693	0.1	1236	9	4	0.91
0.07692307692307693	0.1	1236	9	5	0.89
0.07692307692307693	0.1	1236	9	6	0.95
0.07692307692307693	0.1	1236	9	7	0.91
0.07692307692307693	0.1	1236	9	8	0.91
0.07692307692307693	0.1	1236	9	9	0.85
0.07692307692307693	0.125	944	9	0	0.79
0.07692307692307693	0.125	944	9	1	0.78
0.07692307692307693	0.125	944	9	2	0.84
0.07692307692307693	0.125	944	9	3	0.79
0.07692307692307693	0.125	944	9	4	0.85
0.07692307692307693	0.125	944	9	5	0.76
0.07692307692307693	0.125	944	9	6	0.84
0.07692307692307693	0.125	944	9	7	0.81
0.07692307692307693	0.125	944	9	8	0.91
0.07692307692307693	0.125	944	9	9	0.89
0.07692307692307693	0.16666666666666666	858	9	0	0.89
0.07692307692307693	0.16666666666666666	858	9	1	0.87
0.07692307692307693	0.16666666666666666	858	9	2	0.92
0.07692307692307693	0.16666666666666666	858	9	3	0.91
0.07692307692307693	0.16666666666666666	858	9	4	0.91
0.07692307692307693	0.16666666666666666	858	9	5	0.94
0.07692307692307693	0.16666666666666666	858	9	6	0.96
0.07692307692307693	0.16666666666666666	858	9	7	0.95
0.07692307692307693	0.16666666666666666	858	9	8	0.94
0.07692307692307693	0.16666666666666666	858	9	9	0.93
0.07692307692307693	0.25	584	9	0	0.83
0.07692307692307693	0.25	584	9	1	0.85
0.07692307692307693	0.25	584	9	2	0.88
0.07692307692307693	0.25	584	9	3	0.85
0.07692307692307693	0.25	584	9	4	0.93
0.07692307692307693	0.25	584	9	5	0.9
0.07692307692307693	0.25	584	9	6	0.91
0.07692307692307693	0.25	584	9	7	0.88
0.07692307692307693	0.25	584	9	8	0.92
0.07692307692307693	0.25	584	9	9	0.87
0.07692307692307693	0.5	376	9	0	0.83
0.07692307692307693	0.5	376	9	1	0.95
0.07692307692307693	0.5	376	9	2	0.93
0.07692307692307693	0.5	376	9	3	0.86
0.07692307692307693	0.5	376	9	4	0.86
0.07692307692307693	0.5	376	9	5	0.89
0.07692307692307693	0.5	376	9	6	0.88
0.07692307692307693	0.5	376	9	7	0.85
0.07692307692307693	0.5	376	9	8	0.91
0.07692307692307693	0.5	376	9	9	0.91
0.07692307692307693	1.0	341	9	0	0.96
0.07692307692307693	1.0	341	9	1	0.97
0.07692307692307693	1.0	341	9	2	0.91
0.07692307692307693	1.0	341	9	3	0.93
0.07692307692307693	1.0	341	9	4	0.9
0.07692307692307693	1.0	341	9	5	0.9
0.07692307692307693	1.0	341	9	6	0.94
0.07692307692307693	1.0	341	9	7	0.97
0.07692307692307693	1.0	341	9	8	0.98
0.07692307692307693	1.0	341	9	9	0.95
0.07692307692307693	2.0	398	9	0	0.86
0.07692307692307693	2.0	398	9	1	0.91
0.07692307692307693	2.0	398	9	2	0.9
0.07692307692307693	2.0	398	9	3	0.92
0.07692307692307693	2.0	398	9	4	0.95
0.07692307692307693	2.0	398	9	5	0.96
0.07692307692307693	2.0	398	9	6	0.95
0.07692307692307693	2.0	398	9	7	0.88
0.07692307692307693	2.0	398	9	8	0.93
0.07692307692307693	2.0	398	9	9	0.89
0.07692307692307693	5.0	2390	9	0	0.95
0.07692307692307693	5.0	2390	9	1	0.84
0.07692307692307693	5.0	2390	9	2	0.95
0.07692307692307693	5.0	2390	9	3	0.91
0.07692307692307693	5.0	2390	9	4	0.87
0.07692307692307693	5.0	2390	9	5	0.92
0.07692307692307693	5.0	2390	9	6	0.92
0.07692307692307693	5.0	2390	9	7	0.86
0.07692307692307693	5.0	2390	9	8	0.89
0.07692307692307693	5.0	2390	9	9	0.93
0.1111111111111111	0.08333333333333333	1351	9	0	0.8
0.1111111111111111	0.08333333333333333	1351	9	1	0.8
0.1111111111111111	0.08333333333333333	1351	9	2	0.79
0.1111111111111111	0.08333333333333333	1351	9	3	0.81
0.1111111111111111	0.08333333333333333	1351	9	4	0.87
0.1111111111111111	0.08333333333333333	1351	9	5	0.89
0.1111111111111111	0.08333333333333333	1351	9	6	0.88
0.1111111111111111	0.08333333333333333	1351	9	7	0.82
0.1111111111111111	0.08333333333333333	1351	9	8	0.89
0.1111111111111111	0.08333333333333333	1351	9	9	0.88
0.1111111111111111	0.1	1278	9	0	0.91
0.1111111111111111	0.1	1278	9	1	0.89
0.1111111111111111	0.1	1278	9	2	0.92
0.1111111111111111	0.1	1278	9	3	0.94
0.1111111111111111	0.1	1278	9	4	0.92
0.1111111111111111	0.1	1278	9	5	0.91
0.1111111111111111	0.1	1278	9	6	0.9
0.1111111111111111	0.1	1278	9	7	0.89
0.1111111111111111	0.1	1278	9	8	0.99
0.1111111111111111	0.1	1278	9	9	0.93
0.1111111111111111	0.125	1022	9	0	0.87
0.1111111111111111	0.125	1022	9	1	0.88
0.1111111111111111	0.125	1022	9	2	0.9
0.1111111111111111	0.125	1022	9	3	0.88
0.1111111111111111	0.125	1022	9	4	0.88
0.1111111111111111	0.125	1022	9	5	0.9
0.1111111111111111	0.125	1022	9	6	0.91
0.1111111111111111	0.125	1022	9	7	0.87
0.1111111111111111	0.125	1022	9	8	0.87
0.1111111111111111	0.125	1022	9	9	0.95
0.1111111111111111	0.16666666666666666	847	9	0	0.88
0.1111111111111111	0.16666666666666666	847	9	1	0.88
0.1111111111111111	0.16666666666666666	847	9	2	0.87
0.1111111111111111	0.16666666666666666	847	9	3	0.9
0.1111111111111111	0.16666666666666666	847	9	4	0.89
0.1111111111111111	0.16666666666666666	847	9	5	0.88
0.1111111111111111	0.16666666666666666	847	9	6	0.94
0.1111111111111111	0.16666666666666666	847	9	7	0.95
0.1111111111111111	0.16666666666666666	847	9	8	0.91
0.1111111111111111	0.16666666666666666	847	9	9	0.93
0.1111111111111111	0.25	512	9	0	0.73
0.1111111111111111	0.25	512	9	1	0.68
0.1111111111111111	0.25	512	9	2	0.83
0.1111111111111111	0.25	512	9	3	0.75
0.1111111111111111	0.25	512	9	4	0.79
0.1111111111111111	0.25	512	9	5	0.78
0.1111111111111111	0.25	512	9	6	0.75
0.1111111111111111	0.25	512	9	7	0.79
0.1111111111111111	0.25	512	9	8	0.8
0.1111111111111111	0.25	512	9	9	0.77
0.1111111111111111	0.5	420	9	0	0.87
0.1111111111111111	0.5	420	9	1	0.91
0.1111111111111111	0.5	420	9	2	0.88
0.1111111111111111	0.5	420	9	3	0.91
0.1111111111111111	0.5	420	9	4	0.87
0.1111111111111111	0.5	420	9	5	0.92
0.1111111111111111	0.5	420	9	6	0.91
0.1111111111111111	0.5	420	9	7	0.92
0.1111111111111111	0.5	420	9	8	0.83
0.1111111111111111	0.5	420	9	9	0.89
0.1111111111111111	1.0	367	9	0	0.93
0.1111111111111111	1.0	367	9	1	0.9
0.1111111111111111	1.0	367	9	2	0.94
0.1111111111111111	1.0	367	9	3	0.87
0.1111111111111111	1.0	367	9	4	0.93
0.1111111111111111	1.0	367	9	5	0.96
0.1111111111111111	1.0	367	9	6	0.94
0.1111111111111111	1.0	367	9	7	0.91
0.1111111111111111	1.0	367	9	8	0.99
0.1111111111111111	1.0	367	9	9	0.96
0.1111111111111111	2.0	435	9	0	0.93
0.1111111111111111	2.0	435	9	1	0.92
0.1111111111111111	2.0	435	9	2	0.92
0.1111111111111111	2.0	435	9	3	0.88
0.1111111111111111	2.0	435	9	4	0.89
0.1111111111111111	2.0	435	9	5	0.98
0.1111111111111111	2.0	435	9	6	0.89
0.1111111111111111	2.0	435	9	7	0.97
0.1111111111111111	2.0	435	9	8	0.9
0.1111111111111111	2.0	435	9	9	0.92
0.1111111111111111	5.0	2170	9	0	0.82
0.1111111111111111	5.0	2170	9	1	0.81
0.1111111111111111	5.0	2170	9	2	0.72
0.1111111111111111	5.0	2170	9	3	0.74
0.1111111111111111	5.0	2170	9	4	0.77
0.1111111111111111	5.0	2170	9	5	0.84
0.1111111111111111	5.0	2170	9	6	0.85
0.1111111111111111	5.0	2170	9	7	0.79
0.1111111111111111	5.0	2170	9	8	0.75
0.1111111111111111	5.0	2170	9	9	0.76
0.2	0.08333333333333333	1305	9	0	0.78
0.2	0.08333333333333333	1305	9	1	0.68
0.2	0.08333333333333333	1305	9	2	0.84
0.2	0.08333333333333333	1305	9	3	0.82
0.2	0.08333333333333333	1305	9	4	0.75
0.2	0.08333333333333333	1305	9	5	0.84
0.2	0.08333333333333333	1305	9	6	0.78
0.2	0.08333333333333333	1305	9	7	0.68
0.2	0.08333333333333333	1305	9	8	0.72
0.2	0.08333333333333333	1305	9	9	0.82
0.2	0.1	1263	9	0	0.91
0.2	0.1	1263	9	1	0.91
0.2	0.1	1263	9	2	0.87
0.2	0.1	1263	9	3	0.93
0.2	0.1	1263	9	4	0.89
0.2	0.1	1263	9	5	0.86
0.2	0.1	1263	9	6	0.81
0.2	0.1	1263	9	7	0.75
0.2	0.1	1263	9	8	0.87
0.2	0.1	1263	9	9	0.88
0.2	0.125	1156	9	0	0.95
0.2	0.125	1156	9	1	0.86
0.2	0.125	1156	9	2	0.95
0.2	0.125	1156	9	3	0.89
0.2	0.125	1156	9	4	0.85
0.2	0.125	1156	9	5	0.92
0.2	0.125	1156	9	6	0.88
0.2	0.125	1156	9	7	0.89
0.2	0.125	1156	9	8	0.92
0.2	0.125	1156	9	9	0.87
0.2	0.16666666666666666	867	9	0	0.87
0.2	0.16666666666666666	867	9	1	0.86
0.2	0.16666666666666666	867	9	2	0.9
0.2	0.16666666666666666	867	9	3	0.87
0.2	0.16666666666666666	867	9	4	0.85
0.2	0.16666666666666666	867	9	5	0.88
0.2	0.16666666666666666	867	9	6	0.88
0.2	0.16666666666666666	867	9	7	0.86
0.2	0.16666666666666666	867	9	8	0.88
0.2	0.16666666666666666	867	9	9	0.86
0.2	0.25	712	9	0	0.9
0.2	0.25	712	9	1	0.84
0.2	0.25	712	9	2	0.93
0.2	0.25	712	9	3	0.87
0.2	0.25	712	9	4	0.93
0.2	0.25	712	9	5	0.85
0.2	0.25	712	9	6	0.89
0.2	0.25	712	9	7	0.91
0.2	0.25	712	9	8	0.89
0.2	0.25	712	9	9	0.91
0.2	0.5	507	9	0	0.81
0.2	0.5	507	9	1	0.94
0.2	0.5	507	9	2	0.87
0.2	0.5	507	9	3	0.83
0.2	0.5	507	9	4	0.81
0.2	0.5	507	9	5	0.89
0.2	0.5	507	9	6	0.87
0.2	0.5	507	9	7	0.92
0.2	0.5	507	9	8	0.94
0.2	0.5	507	9	9	0.91
0.2	1.0	408	9	0	0.81
0.2	1.0	408	9	1	0.84
0.2	1.0	408	9	2	0.73
0.2	1.0	408	9	3	0.91
0.2	1.0	408	9	4	0.87
0.2	1.0	408	9	5	0.85
0.2	1.0	408	9	6	0.82
0.2	1.0	408	9	7	0.84
0.2	1.0	408	9	8	0.82
0.2	1.0	408	9	9	0.82
0.2	2.0	502	9	0	0.86
0.2	2.0	502	9	1	0.79
0.2	2.0	502	9	2	0.81
0.2	2.0	502	9	3	0.87
0.2	2.0	502	9	4	0.83
0.2	2.0	502	9	5	0.84
0.2	2.0	502	9	6	0.87
0.2	2.0	502	9	7	0.85
0.2	2.0	502	9	8	0.75
0.2	2.0	502	9	9	0.82
0.2	5.0	3439	9	0	0.9
0.2	5.0	3439	9	1	0.95
0.2	5.0	3439	9	2	0.94
0.2	5.0	3439	9	3	0.94
0.2	5.0	3439	9	4	0.92
0.2	5.0	3439	9	5	0.97
0.2	5.0	3439	9	6	0.91
0.2	5.0	3439	9	7	0.88
0.2	5.0	3439	9	8	0.94
0.2	5.0	3439	9	9	0.88
0.5	0.08333333333333333	1859	9	0	0.95
0.5	0.08333333333333333	1859	9	1	0.88
0.5	0.08333333333333333	1859	9	2	0.91
0.5	0.08333333333333333	1859	9	3	0.94
0.5	0.08333333333333333	1859	9	4	0.96
0.5	0.08333333333333333	1859	9	5	0.92
0.5	0.08333333333333333	1859	9	6	0.92
0.5	0.08333333333333333	1859	9	7	0.94
0.5	0.08333333333333333	1859	9	8	0.9
0.5	0.08333333333333333	1859	9	9	0.92
0.5	0.1	1598	9	0	0.86
0.5	0.1	1598	9	1	0.88
0.5	0.1	1598	9	2	0.85
0.5	0.1	1598	9	3	0.87
0.5	0.1	1598	9	4	0.87
0.5	0.1	1598	9	5	0.91
0.5	0.1	1598	9	6	0.92
0.5	0.1	1598	9	7	0.93
0.5	0.1	1598	9	8	0.92
0.5	0.1	1598	9	9	0.89
0.5	0.125	1352	9	0	0.85
0.5	0.125	1352	9	1	0.85
0.5	0.125	1352	9	2	0.82
0.5	0.125	1352	9	3	0.83
0.5	0.125	1352	9	4	0.88
0.5	0.125	1352	9	5	0.84
0.5	0.125	1352	9	6	0.93
0.5	0.125	1352	9	7	0.89
0.5	0.125	1352	9	8	0.81
0.5	0.125	1352	9	9	0.88
0.5	0.16666666666666666	1224	9	0	0.96
0.5	0.16666666666666666	1224	9	1	0.85
0.5	0.16666666666666666	1224	9	2	0.82
0.5	0.16666666666666666	1224	9	3	0.87
0.5	0.16666666666666666	1224	9	4	0.84
0.5	0.16666666666666666	1224	9	5	0.92
0.5	0.16666666666666666	1224	9	6	0.97
0.5	0.16666666666666666	1224	9	7	0.93
0.5	0.16666666666666666	1224	9	8	0.93
0.5	0.16666666666666666	1224	9	9	0.9
0.5	0.25	990	9	0	0.84
0.5	0.25	990	9	1	0.86
0.5	0.25	990	9	2	0.79
0.5	0.25	990	9	3	0.89
0.5	0.25	990	9	4	0.88
0.5	0.25	990	9	5	0.82
0.5	0.25	990	9	6	0.83
0.5	0.25	990	9	7	0.86
0.5	0.25	990	9	8	0.84
0.5	0.25	990	9	9	0.68
0.5	0.5	874	9	0	0.83
0.5	0.5	874	9	1	0.88
0.5	0.5	874	9	2	0.92
0.5	0.5	874	9	3	0.76
0.5	0.5	874	9	4	0.82
0.5	0.5	874	9	5	0.87
0.5	0.5	874	9	6	0.84
0.5	0.5	874	9	7	0.79
0.5	0.5	874	9	8	0.89
0.5	0.5	874	9	9	0.94
0.5	1.0	857	9	0	0.82
0.5	1.0	857	9	1	0.86
0.5	1.0	857	9	2	0.94
0.5	1.0	857	9	3	0.93
0.5	1.0	857	9	4	0.86
0.5	1.0	857	9	5	0.83
0.5	1.0	857	9	6	0.87
0.5	1.0	857	9	7	0.83
0.5	1.0	857	9	8	0.95
0.5	1.0	857	9	9	0.87
0.5	2.0	1245	9	0	0.93
0.5	2.0	1245	9	1	0.9
0.5	2.0	1245	9	2	0.91
0.5	2.0	1245	9	3	0.8
0.5	2.0	1245	9	4	0.9
0.5	2.0	1245	9	5	0.89
0.5	2.0	1245	9	6	0.83
0.5	2.0	1245	9	7	0.94
0.5	2.0	1245	9	8	0.91
0.5	2.0	1245	9	9	0.86
1.0	0.08333333333333333	2082	9	0	0.86
1.0	0.08333333333333333	2082	9	1	0.78
1.0	0.08333333333333333	2082	9	2	0.86
1.0	0.08333333333333333	2082	9	3	0.71
1.0	0.08333333333333333	2082	9	4	0.81
1.0	0.08333333333333333	2082	9	5	0.79
1.0	0.08333333333333333	2082	9	6	0.81
1.0	0.08333333333333333	2082	9	7	0.83
1.0	0.08333333333333333	2082	9	8	0.88
1.0	0.08333333333333333	2082	9	9	0.91
1.0	0.1	2042	9	0	0.95
1.0	0.1	2042	9	1	0.88
1.0	0.1	2042	9	2	0.79
1.0	0.1	2042	9	3	0.86
1.0	0.1	2042	9	4	0.89
1.0	0.1	2042	9	5	0.9
1.0	0.1	2042	9	6	0.91
1.0	0.1	2042	9	7	0.94
1.0	0.1	2042	9	8	0.86
1.0	0.1	2042	9	9	0.86
1.0	0.125	1858	9	0	0.88
1.0	0.125	1858	9	1	0.85
1.0	0.125	1858	9	2	0.84
1.0	0.125	1858	9	3	0.9
1.0	0.125	1858	9	4	0.89
1.0	0.125	1858	9	5	0.92
1.0	0.125	1858	9	6	0.94
1.0	0.125	1858	9	7	0.87
1.0	0.125	1858	9	8	0.87
1.0	0.125	1858	9	9	0.9
1.0	0.16666666666666666	1822	9	0	0.78
1.0	0.16666666666666666	1822	9	1	0.92
1.0	0.16666666666666666	1822	9	2	0.86
1.0	0.16666666666666666	1822	9	3	0.93
1.0	0.16666666666666666	1822	9	4	0.73
1.0	0.16666666666666666	1822	9	5	0.95
1.0	0.16666666666666666	1822	9	6	0.82
1.0	0.16666666666666666	1822	9	7	0.88
1.0	0.16666666666666666	1822	9	8	0.92
1.0	0.16666666666666666	1822	9	9	0.9
1.0	0.25	1722	9	0	0.98
1.0	0.25	1722	9	1	0.93
1.0	0.25	1722	9	2	0.95
1.0	0.25	1722	9	3	0.85
1.0	0.25	1722	9	4	0.96
1.0	0.25	1722	9	5	0.83
1.0	0.25	1722	9	6	0.82
1.0	0.25	1722	9	7	0.9
1.0	0.25	1722	9	8	0.81
1.0	0.25	1722	9	9	0.92
1.0	0.5	2415	9	0	0.9
1.0	0.5	2415	9	1	0.93
1.0	0.5	2415	9	2	0.97
1.0	0.5	2415	9	3	0.96
1.0	0.5	2415	9	4	0.98
1.0	0.5	2415	9	5	0.82
1.0	0.5	2415	9	6	0.98
1.0	0.5	2415	9	7	0.94
1.0	0.5	2415	9	8	0.9
1.0	0.5	2415	9	9	0.87
1.0	1.0	3636	9	0	0.44
1.0	1.0	3636	9	1	0.83
1.0	1.0	3636	9	2	0.84
1.0	1.0	3636	9	3	0.85
1.0	1.0	3636	9	4	0.82
1.0	1.0	3636	9	5	0.9
1.0	1.0	3636	9	6	0.8
1.0	1.0	3636	9	7	0.79
1.0	1.0	3636	9	8	0.96
1.0	1.0	3636	9	9	0.7
